266,0,-0.20,6.14,-5.13,134.12,-52.13,-95.19,0.2405,0.1824,-0.0894,-0.9492
267,0,-0.76,-0.62,-1.09,-1068.13,-91.06,11.63,0.2888,-0.0322,0.5691,-0.7692
268,0,0.78,-0.45,1.02,1001.50,5.87,60.00,0.3477,-0.0003,0.4722,-0.8100
269,0,0.50,12.65,-4.26,92.50,68.19,-108.81,0.2355,0.2475,-0.0452,-0.9387
270,0,-1.65,-0.95,2.64,-973.12,-123.56,-26.12,0.3845,-0.0342,0.5872,-0.7115
271,0,-0.77,4.40,-1.46,871.62,24.62,-116.37,0.2805,0.0285,0.3697,-0.8854
272,0,-0.45,5.16,-2.74,-359.12,107.31,108.37,0.2612,0.1234,0.1249,-0.9492
273,0,-2.21,1.79,1.77,-136.25,-91.94,51.75,0.4084,0.0080,0.4026,-0.8192
274,0,1.42,4.08,-2.08,416.44,-15.06,-144.12,0.3460,0.0952,0.1578,-0.9200
275,0,-7.44,5.66,1.18,-691.56,60.50,-87.12,0.2141,0.0699,0.2756,-0.9345
276,0,-1.18,-1.61,6.71,-37.94,-158.25,62.63,0.3008,-0.0983,0.6689,-0.6726
277,0,1.23,10.26,-2.01,610.31,-38.19,-178.12,0.2578,0.1005,0.1855,-0.9429
278,0,-3.38,2.85,2.01,-1058.13,-57.00,-43.25,0.1790,-0.0384,0.5596,-0.8083
279,0,0.99,1.37,3.03,767.87,-75.75,39.19,0.2577,-0.1320,0.7079,-0.6442
280,0,-2.09,8.42,-6.03,552.06,-75.31,-75.31,0.2669,0.1233,-0.0364,-0.9551
281,0,-3.00,1.23,-1.78,-1092.56,-19.19,-4.00,0.2679,-0.0311,0.4415,-0.8558
282,0,0.52,-0.83,0.10,905.50,3.75,77.81,0.3246,-0.0569,0.5241,-0.7853
283,0,-0.80,6.05,-2.21,132.94,-19.50,-87.62,0.2574,0.2108,-0.1252,-0.9347
284,0,-5.56,-5.19,0.66,-961.81,-25.12,-22.12,0.2931,0.0287,0.4744,-0.8296
285,0,2.43,-2.35,-2.52,1018.37,-25.50,92.19,0.3683,0.0615,0.3391,-0.8635
286,0,-1.00,9.18,-5.58,-251.19,-107.31,-143.50,0.2233,0.2112,-0.2142,-0.9272
287,0,-1.65,-2.93,2.63,-1033.50,-96.37,1.62,0.2899,-0.0455,0.6507,-0.7003
288,0,-2.49,5.85,-0.67,963.62,-14.88,-113.94,0.2278,-0.0117,0.4045,-0.8856
289,0,-3.40,7.25,-2.36,-715.69,26.06,25.50,0.1956,-0.0311,0.3196,-0.9266
290,0,-1.01,0.17,4.87,47.56,-17.69,62.31,0.2150,-0.1110,0.7406,-0.6268
291,0,-0.89,8.62,-3.15,721.00,-89.44,-45.00,0.2162,0.0258,0.1865,-0.9580
292,0,-3.29,2.20,0.35,-705.06,53.69,64.44,0.2252,-0.0233,0.3371,-0.9139
293,0,-4.84,-0.65,0.45,852.31,31.50,215.87,0.3542,0.0433,0.4365,-0.8259
294,0,0.23,6.45,-2.89,127.87,-167.12,-11.44,0.2365,0.2289,-0.2625,-0.9070
295,0,0.89,-3.06,-1.08,-1085.69,-13.00,63.44,0.3035,-0.0092,0.4648,-0.8317
296,0,-6.55,1.25,-2.27,1380.44,23.75,8.19,0.3397,0.1130,0.2620,-0.8962
297,0,-0.96,5.35,-5.37,-992.81,-18.19,54.75,0.2378,0.1270,-0.0073,-0.9630
298,0,-0.67,-1.44,5.37,-107.44,71.06,19.06,0.3060,-0.1079,0.6699,-0.6678
299,0,-2.27,11.71,-2.50,429.75,-116.62,-152.75,0.1785,0.0350,0.1813,-0.9665
300,0,-2.16,4.11,1.01,-904.69,-93.75,47.50,0.1630,-0.0946,0.5759,-0.7955
301,0,-0.94,1.67,3.29,680.50,-8.13,63.50,0.2517,-0.1031,0.6308,-0.7267
302,0,-2.09,8.86,-4.31,360.75,-80.75,-60.13,0.2212,0.0547,0.0051,-0.9737
303,0,-2.19,0.02,0.35,-972.00,-44.44,53.94,0.2210,-0.0722,0.5189,-0.8226
304,0,-1.28,3.05,-1.54,1300.94,30.06,123.00,0.3219,0.0050,0.4169,-0.8500
305,0,-0.30,6.18,-4.32,-207.37,-5.75,38.06,0.2493,0.2338,-0.2456,-0.9071
306,0,-3.28,-3.06,1.95,-514.19,3.62,19.69,0.3560,-0.0125,0.3987,-0.8451
307,0,0.15,2.17,-0.69,887.19,-31.56,-102.37,0.2778,0.1921,0.0214,-0.9410
308,0,-3.56,3.82,-1.23,-747.25,-9.56,46.63,0.2780,0.1517,0.0593,-0.9467
309,0,1.25,-1.51,0.07,239.31,-49.13,60.88,0.3794,-0.0052,0.3948,-0.8367
310,0,-1.48,7.50,-3.76,259.75,-153.00,-259.44,0.2584,0.1463,-0.0626,-0.9528
311,0,-2.60,1.93,-1.04,-1039.38,-127.62,-6.25,0.1875,-0.0206,0.4962,-0.8475
312,0,0.20,-0.18,1.28,765.56,-76.06,52.63,0.2970,-0.1489,0.6277,-0.7039
313,0,-1.51,7.10,-6.01,609.94,-61.88,-175.50,0.2009,0.1780,-0.2245,-0.9368
314,0,-4.92,-1.02,-0.11,-1150.19,-83.00,105.00,0.2988,0.0404,0.3794,-0.8747
315,0,0.04,-0.34,-1.86,1157.56,58.13,-9.50,0.3233,0.0552,0.3232,-0.8877
316,0,-0.81,6.34,-3.11,-255.81,60.94,16.56,0.2349,0.2275,-0.1838,-0.9270
317,0,-2.22,-3.48,0.06,-631.87,-82.87,-4.06,0.3517,0.0144,0.3760,-0.8572
318,0,0.61,-0.49,-1.47,861.75,34.13,0.75,0.3374,0.1360,0.1387,-0.9211
319,0,-1.86,5.78,-2.15,-564.37,15.31,-39.50,0.2347,0.1791,-0.0256,-0.9551
320,0,0.66,-1.46,0.39,-226.12,-138.44,74.69,0.3578,-0.0214,0.4567,-0.8142
321,0,-1.97,7.11,-2.02,674.19,-28.62,-214.31,0.2952,0.1693,0.0168,-0.9402
322,0,-3.42,5.00,-2.51,-857.44,-19.81,-59.06,0.1802,0.0798,0.2874,-0.9373
323,0,-0.20,0.10,2.95,-53.44,-180.69,4.37,0.2596,-0.1375,0.6456,-0.7049
324,0,-3.23,7.97,-5.00,1123.06,79.44,-96.87,0.2609,0.1384,-0.0240,-0.9551
325,0,-3.16,4.81,-3.18,-852.06,17.12,75.62,0.2084,0.1444,0.0362,-0.9666
326,0,0.61,0.24,0.10,-68.87,-85.44,7.06,0.3184,-0.1016,0.5201,-0.7860
327,0,-2.70,4.94,-3.65,933.94,73.12,-111.06,0.2750,0.1578,-0.0277,-0.9480
328,0,-0.84,-0.12,-2.55,-982.94,-26.25,-7.69,0.2399,0.1561,0.0825,-0.9546
329,0,-0.16,-3.14,1.21,57.44,-88.31,59.13,0.2962,-0.0647,0.5450,-0.7817
330,0,-2.61,7.61,-2.57,725.56,19.69,-137.37,0.2657,0.2188,-0.0873,-0.9348
331,0,-1.83,3.37,-1.06,-1081.31,-154.19,112.75,0.3020,0.1173,0.2351,-0.9164
332,0,-0.10,0.05,-0.19,578.56,99.69,-89.75,0.3102,-0.0281,0.4424,-0.8410
333,0,-6.58,6.03,-5.00,239.50,-1.87,-62.69,0.1978,0.1291,-0.0629,-0.9697
334,0,-3.18,2.85,-1.15,-612.25,-100.44,78.94,0.2827,0.0511,0.2550,-0.9233
335,0,-1.40,1.25,0.50,282.37,38.00,0.88,0.3168,-0.0608,0.4337,-0.8413
336,0,-4.29,6.84,-2.49,356.00,0.31,-126.56,0.2488,0.1100,0.0535,-0.9608
337,0,-2.82,3.85,-0.13,-641.69,-98.06,152.19,0.2666,0.0458,0.2990,-0.9151
338,0,0.41,0.66,-1.46,864.75,28.50,42.63,0.3958,0.0728,0.1992,-0.8935
339,0,-0.36,7.24,-4.09,-270.25,-85.25,-152.12,0.2434,0.2053,-0.2072,-0.9250
340,0,-2.55,-3.57,0.47,-1104.81,-77.81,62.13,0.2867,-0.0007,0.5798,-0.7626
341,0,-1.17,3.94,-1.57,1174.19,-29.37,18.75,0.3132,0.0745,0.2469,-0.9140
342,0,-0.43,7.64,-5.35,-255.56,17.31,-59.56,0.2135,0.1863,-0.1420,-0.9484
343,0,-0.18,-1.55,1.35,-868.19,-149.19,-8.69,0.3192,-0.0633,0.5514,-0.7681
344,0,-2.66,4.06,-2.68,855.62,47.75,-58.63,0.3026,-0.0008,0.3097,-0.9014
345,0,-2.70,5.34,-3.59,-311.44,37.44,-35.88,0.2220,0.0859,0.0424,-0.9703
346,0,-0.73,1.08,0.18,-299.25,-134.31,105.50,0.2879,-0.0228,0.3962,-0.8716
347,0,-2.30,4.17,-1.02,689.62,87.87,-8.44,0.3627,0.0968,0.1531,-0.9141
348,0,-1.73,5.98,-1.27,-548.75,3.19,-94.81,0.2399,0.1663,0.0331,-0.9559
349,0,0.92,-3.40,2.56,-182.50,-119.69,105.62,0.3393,-0.0119,0.5205,-0.7834
350,0,-3.46,9.36,-3.09,816.94,-86.37,-191.44,0.2770,0.1998,-0.0472,-0.9387
351,0,-3.52,1.38,-1.96,-1128.94,-76.81,172.56,0.2573,0.1187,0.2515,-0.9254
352,0,-0.08,1.59,-0.72,725.69,43.00,-105.12,0.3712,-0.0507,0.4555,-0.8076
353,0,-3.47,4.42,-6.33,222.81,-59.75,-138.50,0.1829,0.1306,-0.1678,-0.9598
354,0,-1.49,0.94,-2.37,-726.00,-146.25,112.87,0.2982,-0.0030,0.3426,-0.8909
355,0,-1.37,1.73,-1.62,677.19,90.50,-91.94,0.3104,0.0013,0.2744,-0.9102
356,0,-6.12,6.25,-2.59,-306.25,36.38,-149.12,0.1478,0.0808,0.0516,-0.9844
357,0,-1.01,-0.87,2.29,-402.44,-229.75,158.00,0.2529,-0.0259,0.4886,-0.8347
358,0,-0.92,2.93,-1.03,842.00,31.87,-137.44,0.2849,0.1028,0.1132,-0.9463
359,0,-8.26,6.91,-1.20,-651.94,47.25,-54.13,0.1495,0.1033,0.1441,-0.9727
360,0,0.77,-1.61,0.89,-36.00,-228.44,86.12,0.2944,-0.0737,0.5242,-0.7957
361,0,-3.05,4.73,-5.67,930.50,-87.00,-202.44,0.2623,0.1426,-0.1453,-0.9433
362,0,-7.08,2.03,-5.95,-1081.94,25.56,87.50,0.1966,0.0950,0.0518,-0.9745
363,0,-2.61,-0.85,0.93,130.37,-51.44,40.13,0.3077,-0.1095,0.5297,-0.7828
364,0,-2.59,4.68,-2.74,699.69,-30.06,-183.00,0.2144,0.1379,-0.0913,-0.9626
365,0,-4.22,-1.51,0.06,-818.44,-43.63,154.50,0.2479,0.0942,0.2228,-0.9381
366,0,-0.70,0.51,-0.91,814.81,32.75,-7.87,0.3639,0.0627,0.2302,-0.9004
367,0,-0.28,7.62,-2.54,-264.81,3.56,-188.50,0.1584,0.1758,-0.1396,-0.9615
368,0,1.11,-2.90,1.48,-637.37,-221.19,65.75,0.3266,-0.0181,0.5272,-0.7843
369,0,-4.55,4.79,-2.99,934.00,-31.87,-264.87,0.2285,0.0869,0.0974,-0.9648
370,0,-4.43,3.39,-3.31,-779.44,29.94,131.81,0.1452,0.0653,0.1599,-0.9742
371,0,-1.76,2.11,1.06,35.31,-145.69,17.19,0.3067,-0.1255,0.5151,-0.7905
372,0,-1.88,4.16,-5.11,742.56,12.88,-202.75,0.2442,0.0499,-0.0143,-0.9683
373,0,-4.77,1.99,-2.88,-622.75,80.62,59.94,0.1873,0.0771,0.1090,-0.9732
374,0,-4.01,-0.03,1.95,144.12,-98.81,125.81,0.3480,-0.0178,0.3451,-0.8715
375,0,-0.32,5.69,-1.01,417.94,-35.56,-198.06,0.2452,0.1509,-0.0687,-0.9552
376,0,-5.10,-1.55,1.38,-855.94,-44.81,221.12,0.2609,0.1109,0.2598,-0.9231
377,0,-2.10,1.70,-1.17,924.12,-15.63,-99.25,0.3721,0.0810,0.2026,-0.9022
378,0,-2.40,5.76,-5.31,-640.44,-19.19,-78.56,0.1945,0.1061,-0.0752,-0.9722
379,0,-0.54,-1.49,2.97,-433.44,-214.25,85.19,0.3030,-0.1167,0.6209,-0.7134
380,0,-2.90,5.76,-5.55,999.00,-56.19,-224.06,0.2831,0.0532,0.0954,-0.9528
381,0,-4.69,5.92,-3.36,-988.69,-2.19,61.44,0.1965,-0.0089,0.2225,-0.9549
382,0,-2.05,-0.30,4.86,71.69,-86.12,17.25,0.2362,-0.2003,0.6852,-0.6592
383,0,-1.67,7.10,-4.49,763.44,-1.25,-125.00,0.2546,0.0220,0.0757,-0.9638
384,0,-6.01,4.43,-1.94,-741.06,-16.06,21.25,0.2131,-0.0178,0.2631,-0.9408
385,0,-1.36,-0.02,1.46,316.06,-69.19,123.75,0.2908,-0.1205,0.5105,-0.8002
386,0,-1.05,7.48,-4.10,661.87,-26.81,-129.12,0.2800,0.1520,-0.0898,-0.9436
387,0,-7.74,1.93,-0.61,-946.44,-85.81,88.69,0.2991,0.0436,0.2332,-0.9243
388,0,-0.12,0.28,-1.72,806.62,55.56,6.19,0.3617,-0.0356,0.3574,-0.8604
389,0,-3.80,8.95,-3.01,3.50,-1.50,-147.94,0.2161,0.1744,-0.1763,-0.9443
390,0,-3.20,-0.49,-0.45,-966.37,-212.19,91.19,0.3490,-0.0436,0.4347,-0.8290
391,0,-1.36,2.47,-2.85,848.25,60.06,-120.37,0.3128,-0.0110,0.2236,-0.9230
392,0,-3.87,6.32,-5.84,-356.94,88.69,-59.31,0.2059,0.0897,-0.0383,-0.9737
393,0,-3.05,0.93,2.54,-352.56,-152.62,64.56,0.3334,-0.0877,0.5167,-0.7838
394,0,-1.62,6.49,-3.29,640.25,-16.75,-220.00,0.2599,0.0207,0.1434,-0.9547
395,0,-3.91,4.83,-1.05,-597.00,24.19,99.75,0.1788,0.0099,0.2634,-0.9479
396,0,-1.83,1.68,1.57,284.31,-96.06,101.62,0.3311,-0.0869,0.4861,-0.8041
397,0,0.15,6.40,-4.70,525.00,-103.56,-181.56,0.2688,0.0916,-0.0626,-0.9568
398,0,-3.32,1.47,-2.84,-909.56,-15.94,100.31,0.2322,0.0169,0.2521,-0.9393
399,0,-3.81,1.91,0.00,727.06,-16.19,30.25,0.3613,-0.0610,0.3878,-0.8458
400,0,-0.37,6.74,-4.01,73.81,-38.44,-163.75,0.2191,0.1174,-0.1604,-0.9553
401,0,-3.21,-2.45,1.02,-625.56,-209.94,111.12,0.3265,-0.0572,0.4042,-0.8525
402,0,-1.62,1.93,-3.15,898.25,-7.37,-55.38,0.3640,0.0468,0.0535,-0.9287
403,0,-3.05,6.88,-4.66,-793.37,69.69,-111.06,0.2251,0.1041,-0.0382,-0.9680
404,0,-2.67,-0.74,3.18,4.25,-153.62,-12.88,0.3359,-0.1238,0.5491,-0.7552
405,0,-2.90,5.04,-5.89,882.94,-103.25,-183.25,0.2659,0.0776,-0.1324,-0.9517
406,0,-3.21,3.10,-3.00,-1078.38,15.63,108.75,0.2429,0.0261,0.1743,-0.9539
407,0,-2.85,1.15,1.34,419.37,38.25,-68.12,0.2906,-0.1345,0.5287,-0.7861
408,0,-2.52,5.58,-4.99,506.37,-53.63,-119.00,0.2086,0.0310,-0.0945,-0.9729
409,0,-6.66,3.14,-2.32,-698.75,-37.06,190.12,0.2780,0.0019,0.1936,-0.9409
410,0,-1.87,0.73,-2.01,606.00,-6.25,15.69,0.3792,-0.0153,0.1702,-0.9094
411,0,-3.40,6.18,-2.74,-81.56,-52.56,-245.94,0.2191,0.0869,-0.1420,-0.9614
412,0,-2.74,-5.02,0.01,-890.56,-211.81,214.81,0.3170,-0.0583,0.5272,-0.7862
413,0,-1.06,5.43,-4.29,1156.81,-118.62,-155.56,0.3000,0.0692,-0.0595,-0.9496
414,0,-7.63,3.73,-3.73,-917.69,88.50,19.81,0.2425,0.0345,0.0528,-0.9681
415,0,-0.82,-1.09,1.04,118.75,-61.25,42.88,0.3154,-0.0987,0.5073,-0.7959
416,0,-4.72,7.33,-4.79,602.19,-200.25,-184.00,0.2588,0.0616,-0.1271,-0.9556
417,0,-5.06,2.36,-3.03,-1104.50,-14.50,38.88,0.1786,-0.0664,0.3077,-0.9322
418,0,-2.75,0.04,2.24,470.69,-39.38,20.19,0.2198,-0.1872,0.6411,-0.7111
419,0,-3.19,6.75,-4.55,685.12,-34.25,-130.94,0.2283,0.0392,-0.0991,-0.9677
420,0,-4.54,1.89,-1.24,-863.44,-26.56,210.19,0.2894,0.0277,0.1742,-0.9408
421,0,-1.93,0.04,-1.20,621.12,50.38,-100.00,0.3572,-0.0632,0.3034,-0.8811
422,0,-8.34,2.40,0.04,-167.12,-8.88,-149.19,0.2324,0.0499,-0.0886,-0.9673
423,0,-0.30,-2.04,0.18,-314.31,-91.31,-17.19,0.2304,-0.0385,0.4187,-0.8776
424,0,-3.20,2.66,-0.62,449.00,67.75,142.31,0.3305,-0.0529,0.2548,-0.9072
425,0,-1.10,4.98,-1.17,-12.31,-54.13,-71.56,0.3156,0.0859,0.0720,-0.9423
426,0,-4.54,4.64,-0.51,-775.94,-24.81,-299.75,0.1055,-0.1343,0.4048,-0.8983
427,0,-3.64,-0.32,4.83,-284.87,-203.06,40.19,-0.0111,-0.2299,0.8100,-0.5394
428,0,-6.18,2.03,-4.05,1517.19,165.44,99.69,0.2427,-0.0611,0.3705,-0.8945
429,0,-2.64,8.03,-7.00,-209.75,43.94,114.37,0.2188,0.0925,-0.1910,-0.9524
430,0,-2.33,0.09,0.19,-860.12,-86.44,-55.31,0.2451,-0.1959,0.4993,-0.8076
431,0,-4.69,-0.32,-1.54,857.94,119.81,72.12,0.2607,-0.0660,0.2913,-0.9181
432,0,-3.25,6.14,-2.21,-270.87,7.75,-16.94,0.2543,0.0585,-0.0330,-0.9648
433,0,-2.59,-1.75,0.53,-565.56,-131.37,8.75,0.2410,-0.1544,0.5101,-0.8112
434,0,-5.60,3.18,-2.81,1041.00,65.69,15.06,0.3346,-0.0086,0.1838,-0.9242
435,0,-3.02,6.28,-4.78,-721.44,0.75,-36.75,0.2315,0.0460,-0.0431,-0.9708
436,0,-2.88,-1.72,4.00,-161.94,-74.19,49.81,0.2734,-0.1598,0.5751,-0.7543
437,0,-5.14,9.65,-2.79,721.12,-72.50,-216.50,0.2397,0.0339,0.0209,-0.9700
438,0,-4.33,3.01,-0.65,-799.37,-81.87,126.56,0.2066,-0.0353,0.2734,-0.9388
439,0,-3.05,2.43,0.68,548.31,-8.06,-19.31,0.2904,-0.1727,0.4767,-0.8115
440,0,-2.82,5.96,-5.85,186.87,-56.44,-143.19,0.2381,-0.0226,-0.0549,-0.9694
441,0,-2.85,2.51,-1.46,-725.87,-99.06,58.88,0.1930,-0.1371,0.4022,-0.8844
442,0,-4.28,1.60,0.14,854.75,18.94,116.81,0.3030,-0.1429,0.3954,-0.8552
443,0,-1.37,4.81,-5.18,203.06,-93.50,-103.37,0.2580,0.0905,-0.2474,-0.9295
444,0,-5.25,-4.39,-0.54,-1145.50,-72.12,34.19,0.2211,-0.1210,0.5002,-0.8284
445,0,-1.08,1.97,0.29,1318.06,38.75,78.00,0.3120,-0.0362,0.2759,-0.9084
446,0,-4.49,11.58,-5.21,-368.44,53.63,2.19,0.2625,0.1467,-0.1503,-0.9418
447,0,-2.58,-0.04,2.69,-491.00,-65.87,-71.00,0.3350,-0.1738,0.4963,-0.7818
448,0,-6.26,5.93,-2.55,470.44,-26.00,-196.06,0.2123,-0.0532,0.1443,-0.9650
449,0,-3.44,4.92,-2.59,-429.81,-71.19,119.94,0.2416,-0.1122,0.2562,-0.9292
450,0,-4.18,2.51,0.65,213.50,-20.31,92.31,0.3331,-0.1877,0.4052,-0.8304
451,0,-6.68,6.76,-2.36,369.94,-1.06,-236.37,0.3119,0.0246,0.0198,-0.9496
452,0,-6.67,3.00,0.99,-716.44,-62.69,110.81,0.2131,-0.0427,0.3356,-0.9166
453,0,-1.81,-1.02,2.70,790.94,10.44,103.12,0.3826,-0.0933,0.4194,-0.8179
454,0,-1.88,10.75,-4.70,-64.94,-72.31,-164.12,0.2238,0.1178,-0.1532,-0.9553
455,0,-0.80,-0.74,1.56,-841.31,-253.19,45.31,0.3103,-0.1494,0.5370,-0.7701
456,0,-7.61,5.31,-2.93,1014.31,65.37,-135.50,0.3314,-0.0909,0.2460,-0.9063
457,0,-2.84,6.82,-5.92,-623.31,37.44,-31.50,0.2206,-0.0319,0.0503,-0.9736
458,0,-1.88,2.21,2.29,-560.87,-196.44,16.00,0.2116,-0.2356,0.6201,-0.7178
459,0,-6.48,4.67,1.62,945.50,192.94,-23.06,0.2900,-0.1413,0.3806,-0.8666
460,0,-4.60,10.43,-0.51,-459.44,102.00,-8.56,0.1765,0.0212,0.1468,-0.9731
461,0,-2.04,-2.17,4.08,-198.56,-247.00,110.06,0.3510,-0.1336,0.5422,-0.7516
462,0,-1.65,7.89,-4.50,790.19,-139.37,-232.56,0.2819,0.0504,-0.1115,-0.9516
463,0,-5.78,2.29,-1.38,-1013.31,31.56,151.31,0.2544,-0.0068,0.2596,-0.9316
464,0,-4.66,3.43,0.10,690.50,-9.44,-72.06,0.3464,-0.1186,0.4556,-0.8114
465,0,-6.55,5.59,-4.56,-7.00,-84.75,-163.44,0.2335,-0.0367,-0.0538,-0.9702
466,0,-5.90,1.48,-0.43,-733.37,-108.12,153.69,0.2172,-0.1252,0.4782,-0.8417
467,0,-3.17,5.46,-1.14,884.50,9.75,-17.44,0.3275,-0.1261,0.3952,-0.8489
468,0,-4.45,7.82,-4.86,-95.94,-42.81,-166.75,0.2416,-0.0093,-0.0773,-0.9672
469,0,-3.85,-1.37,2.01,-797.50,-156.69,150.37,0.2311,-0.1234,0.5291,-0.8071
470,0,-6.92,7.30,-0.95,1044.06,27.56,-80.81,0.3142,-0.0574,0.2836,-0.9042
471,0,-3.34,6.67,-3.87,-619.00,78.37,43.94,0.2127,-0.0042,-0.0142,-0.9770
472,0,0.15,-1.63,-0.68,-86.06,-181.69,138.81,0.3411,-0.1628,0.4330,-0.8184
473,0,-9.70,8.50,-3.56,701.50,-157.50,-340.81,0.3377,0.0619,-0.1396,-0.9288
474,0,-3.49,1.99,-1.00,-1172.31,-33.44,203.94,0.2261,-0.0194,0.2763,-0.9339
475,0,-4.42,0.67,0.56,930.25,6.56,-177.50,0.3295,-0.1277,0.3898,-0.8504
476,0,-1.97,7.48,-5.16,-236.50,-15.06,-83.62,0.2191,-0.0306,-0.1400,-0.9651
477,0,-1.85,-1.29,0.34,-689.06,-140.69,179.56,0.2626,-0.1332,0.5386,-0.7894
478,0,-10.37,5.98,-2.73,1011.50,-132.50,-230.06,0.2831,-0.0448,0.1055,-0.9522
479,0,-4.42,5.26,-4.58,-932.06,44.75,19.94,0.1614,-0.1193,0.1798,-0.9630
480,0,-2.29,-0.70,3.00,53.19,-164.19,124.12,0.2430,-0.2047,0.6158,-0.7210
481,0,-4.32,6.82,-5.33,901.50,-141.50,-186.06,0.2728,0.0006,-0.0737,-0.9592
482,0,-6.42,2.72,-2.64,-1028.75,52.81,119.44,0.2301,-0.0572,0.1829,-0.9541
483,0,-3.21,-0.65,1.08,617.50,7.62,-1.50,0.3060,-0.1540,0.4820,-0.8065
484,0,-4.66,7.07,-3.83,246.69,-72.12,-123.87,0.2408,0.0132,-0.1663,-0.9561
485,0,-3.20,0.50,-0.74,-784.12,-122.12,200.50,0.2980,-0.0830,0.3182,-0.8961
486,0,-5.23,3.57,-1.09,716.06,15.75,-159.87,0.3399,-0.1104,0.2606,-0.8969
487,0,-7.90,4.54,-2.48,-316.50,27.69,-116.75,0.2047,-0.0701,0.0049,-0.9763
488,0,-2.63,0.83,1.04,-441.75,-189.12,183.87,0.2601,-0.1615,0.4308,-0.8489
489,0,-2.67,4.28,-1.93,661.87,46.38,-170.37,0.3190,-0.0898,0.2060,-0.9207
490,0,-7.29,5.72,-0.43,-554.31,71.37,-55.31,0.1559,-0.0764,0.1423,-0.9745
491,0,-2.87,0.69,3.57,-4.25,-218.69,174.06,0.2910,-0.1704,0.5220,-0.7835
492,0,-2.15,6.84,-4.50,718.06,-158.81,-273.31,0.2827,-0.0191,-0.0536,-0.9575
493,0,-7.02,1.98,-1.72,-908.19,53.38,177.44,0.1943,-0.0678,0.1989,-0.9582
494,0,-6.02,3.10,0.81,680.56,-26.37,-8.63,0.3463,-0.1415,0.4059,-0.8339
495,0,-6.26,5.81,-3.59,-50.81,-126.25,-179.06,0.2220,-0.0461,-0.1459,-0.9630
496,0,-3.68,-1.59,0.96,-585.69,-199.94,199.75,0.2490,-0.1796,0.4860,-0.8182
497,0,-5.50,2.57,-4.06,1148.50,-73.62,-167.37,0.3414,-0.0332,0.0175,-0.9391
498,0,-6.00,4.65,-5.52,-953.31,71.81,44.69,0.2365,-0.0410,-0.0742,-0.9680
499,0,-3.66,-1.49,1.18,27.87,-89.81,62.19,0.2908,-0.2083,0.5051,-0.7855
500,0,-4.68,5.09,-3.68,667.44,-137.62,-204.25,0.2709,-0.0108,-0.1459,-0.9514
501,0,-6.70,5.48,-1.83,-949.69,21.44,167.94,0.2584,-0.0848,0.2147,-0.9380
502,0,-4.34,0.31,-1.16,623.31,51.69,-101.19,0.3093,-0.1437,0.3257,-0.8818
503,0,-4.38,6.14,-4.09,13.00,-63.13,-115.75,0.2128,-0.0656,-0.1559,-0.9623
504,0,-3.84,-0.65,-0.68,-641.81,-130.12,237.31,0.2657,-0.1461,0.3588,-0.8828
505,0,-5.97,2.51,-2.29,916.50,-20.00,-172.75,0.3459,-0.0626,0.1031,-0.9305
506,0,-9.02,4.37,-2.54,-740.25,104.94,34.63,0.1999,-0.0444,-0.0042,-0.9788
507,0,-4.31,0.23,1.50,349.12,-46.94,-0.19,0.3511,-0.1843,0.4644,-0.7919
508,0,-5.87,9.31,-3.53,106.75,-131.25,-207.12,0.2055,-0.0473,-0.1697,-0.9626
509,0,-3.19,-1.75,0.29,-606.31,-263.50,234.31,0.2773,-0.2011,0.4690,-0.8140
510,0,-4.57,3.22,-5.49,1004.87,-101.19,-208.50,0.3480,-0.0745,0.0014,-0.9345
511,0,-9.71,3.62,-5.22,-951.19,73.56,64.37,0.2395,-0.1139,-0.0383,-0.9634
512,0,-4.92,0.34,0.65,244.44,-82.69,104.06,0.2919,-0.2565,0.5065,-0.7697
513,0,-3.79,6.25,-4.44,715.81,-129.00,-206.06,0.2898,0.0120,-0.2115,-0.9333
514,0,-7.93,-0.14,-0.32,-1035.06,-30.62,203.44,0.3020,-0.0689,0.1693,-0.9356
515,0,-3.22,-0.16,-0.32,892.44,65.44,-119.56,0.3552,-0.1316,0.2984,-0.8760
516,0,-7.47,6.29,-2.93,-443.50,26.62,-123.62,0.1796,-0.0319,-0.1157,-0.9764
517,0,-7.01,-2.31,3.13,-295.12,-229.69,79.44,0.2969,-0.1988,0.5389,-0.7628
518,0,-4.78,6.61,-2.58,508.44,-84.25,-275.94,0.2352,-0.1464,0.0981,-0.9558
519,0,-5.49,2.72,-1.48,-502.37,53.13,78.37,0.1423,-0.1613,0.2543,-0.9429
520,0,-6.52,1.84,2.04,214.69,-144.19,172.06,0.2833,-0.2079,0.3932,-0.8497
521,0,-2.92,6.32,-3.74,411.12,-117.12,-204.37,0.2875,-0.0667,-0.1036,-0.9498
522,0,-5.49,3.90,-2.61,-680.37,6.31,100.50,0.2014,-0.1264,0.1813,-0.9543
523,0,-4.86,-0.30,-0.24,535.06,-34.88,100.44,0.3174,-0.1907,0.3619,-0.8555
524,0,-3.02,5.23,-3.52,278.31,-113.25,-203.62,0.2722,-0.0049,-0.2173,-0.9374
525,0,-6.29,1.03,-1.02,-816.06,-120.44,243.75,0.2940,-0.1060,0.2441,-0.9180
526,0,-5.62,1.75,-1.60,920.94,23.06,-146.62,0.3758,-0.1037,0.1537,-0.9080
