525,0,1.23,-6.11,1.85,-85.50,-17.94,-252.69,-0.4951,-0.3627,0.1107,0.7817
526,0,1.12,-3.13,1.65,46.69,-65.50,-31.75,-0.3674,-0.3290,0.0658,0.8674
527,0,-2.08,-1.94,1.83,-67.62,22.12,112.31,-0.4359,-0.3084,0.0788,0.8419
528,0,2.03,-3.10,0.66,-92.19,0.19,-32.63,-0.5054,-0.2823,-0.0079,0.8154
529,0,0.88,-1.14,-0.01,-11.56,-39.81,-130.50,-0.4509,-0.2474,-0.0377,0.8568
530,0,1.91,-0.72,-0.90,-29.12,16.25,-8.94,-0.4016,-0.2313,-0.0686,0.8835
531,0,0.50,-2.49,0.43,124.19,37.00,182.12,-0.4671,-0.2704,-0.0245,0.8414
532,1,0.41,-3.75,1.97,235.25,26.50,27.81,-0.5151,-0.3688,0.1164,0.7650
533,2,1.11,-2.52,3.21,6.06,-85.00,-148.00,-0.3945,-0.4016,0.1919,0.8040
534,2,2.53,-3.56,3.03,-186.44,50.31,173.50,-0.4341,-0.3811,0.0839,0.8120
535,2,-2.75,-5.79,3.80,2.44,17.12,143.81,-0.6010,-0.3342,0.0855,0.7210
536,2,-4.77,-6.87,1.99,98.50,-40.81,-209.25,-0.5015,-0.3940,0.0829,0.7658
537,2,3.13,-1.96,-1.12,33.19,-121.12,-26.00,-0.3400,-0.3329,0.1772,0.8615
538,2,-0.61,-3.31,-1.04,-231.19,78.00,152.87,-0.4540,-0.2987,0.0741,0.8362
539,1,0.89,-2.93,-0.15,45.69,3.37,-66.75,-0.5197,-0.2605,-0.0043,0.8137
540,1,0.53,-1.30,0.35,30.37,-25.94,-204.44,-0.3816,-0.2865,0.0261,0.8784
541,0,2.51,-0.42,1.26,-180.06,39.13,118.00,-0.3677,-0.2830,-0.0792,0.8823
542,0,-1.01,-4.20,4.14,196.37,25.12,242.00,-0.5477,-0.2775,-0.0320,0.7886
543,0,-0.26,-2.81,5.49,294.87,-139.19,-264.87,-0.4235,-0.4285,0.1124,0.7902
544,0,3.89,-1.79,0.92,-58.75,38.44,145.12,-0.3204,-0.3936,0.2314,0.8300
545,0,-7.35,-5.78,0.51,-131.87,14.81,185.06,-0.5204,-0.3323,0.1664,0.7688
546,0,0.60,-6.70,0.79,303.87,-75.50,-107.31,-0.4736,-0.3743,0.2437,0.7591
547,0,2.84,-2.86,1.16,18.56,6.56,-93.75,-0.3030,-0.4218,0.3570,0.7764
548,0,-4.16,-3.52,2.15,-424.62,6.00,131.00,-0.4426,-0.3779,0.1701,0.7952
549,0,2.76,-6.04,-0.52,-130.50,66.00,-46.56,-0.5483,-0.2166,-0.0421,0.8066
550,0,-1.67,-3.69,4.37,381.19,33.69,-135.12,-0.4299,-0.3662,0.0150,0.8251
551,0,3.48,0.92,2.08,-14.44,-45.75,95.44,-0.3599,-0.3890,0.1711,0.8306
552,0,0.68,-3.33,0.77,-340.69,12.13,41.38,-0.4818,-0.2855,0.0374,0.8276
553,0,-0.73,-4.53,1.14,188.87,62.31,-6.06,-0.5048,-0.2886,-0.0520,0.8119
554,0,1.78,-2.47,0.22,306.00,-137.62,-40.50,-0.3875,-0.3699,0.1863,0.8235
555,0,1.45,-2.75,0.78,-142.37,87.75,-16.25,-0.3405,-0.3763,0.2361,0.8287
556,0,0.74,-6.06,0.83,-197.12,-22.75,174.06,-0.4865,-0.3384,0.0869,0.8008
557,0,1.19,-6.62,1.46,274.75,-2.69,7.00,-0.5405,-0.3325,0.1633,0.7554
558,1,0.07,-1.86,2.48,171.31,-119.00,-179.56,-0.3575,-0.4493,0.3406,0.7444
559,1,2.72,-1.45,1.94,-455.62,85.81,54.94,-0.3524,-0.4313,0.1627,0.8145
560,0,-0.98,-6.00,-0.82,-368.81,-58.56,74.50,-0.6069,-0.1823,-0.0970,0.7675
561,0,-4.38,-9.17,0.03,428.44,166.06,-275.81,-0.4567,-0.2740,-0.2172,0.8180
562,0,4.17,0.87,-0.11,338.31,150.87,218.37,-0.2854,-0.4041,0.2581,0.8298
563,0,1.30,-3.10,1.70,-375.62,-34.75,20.06,-0.4399,-0.4323,0.2227,0.7549
564,0,-1.69,-4.23,0.16,-352.12,-20.19,-137.87,-0.4853,-0.2059,-0.0353,0.8491
565,0,4.47,-4.22,-1.36,188.31,76.19,95.75,-0.4891,-0.2491,-0.1451,0.8232
566,1,-1.57,-1.34,1.24,421.37,-139.06,63.69,-0.4363,-0.3760,0.1830,0.7967
567,1,3.89,-0.83,-0.39,-179.06,13.75,-183.06,-0.3037,-0.3887,0.2643,0.8287
568,1,0.72,-2.63,2.25,-498.75,8.63,221.37,-0.4708,-0.3234,-0.0657,0.8182
569,1,0.43,-6.90,0.37,88.87,75.56,-72.00,-0.6027,-0.2058,-0.1397,0.7582
570,1,-0.78,-2.25,0.70,645.75,-145.50,-151.44,-0.2708,-0.3787,0.1351,0.8746
571,1,-1.22,0.74,2.16,-47.13,238.37,213.81,-0.3348,-0.4736,0.3343,0.7429
572,1,3.28,-6.31,-0.63,-359.31,-123.69,-31.94,-0.4993,-0.3284,0.1622,0.7852
573,0,-3.58,-4.80,1.09,-61.63,130.94,-101.31,-0.4680,-0.2494,0.0155,0.8477
574,0,2.11,-2.42,0.54,138.06,-29.75,36.13,-0.4277,-0.3428,0.0165,0.8362
575,0,2.10,-1.57,0.98,24.50,-14.75,-18.56,-0.4163,-0.3331,0.1238,0.8369
576,0,0.72,-2.40,2.32,-177.37,70.62,-60.38,-0.3997,-0.3277,0.0082,0.8560
577,0,3.22,-3.51,2.14,-21.75,-50.44,136.12,-0.4592,-0.3109,-0.0561,0.8303
578,1,-0.04,-2.14,2.77,244.00,10.81,21.69,-0.4987,-0.3380,0.0796,0.7942
579,2,1.28,-0.49,2.44,2.19,-52.19,-204.81,-0.3467,-0.4047,0.1373,0.8350
580,2,3.06,-2.44,0.26,-163.19,-27.81,220.75,-0.4037,-0.3636,0.0342,0.8388
581,2,0.53,-5.06,0.06,59.75,5.25,51.25,-0.5488,-0.2889,0.0581,0.7822
582,2,1.40,-3.69,1.35,264.31,-56.69,-141.25,-0.4301,-0.4052,0.1718,0.7883
583,2,3.19,-1.00,0.72,-112.69,-15.69,-30.06,-0.3091,-0.3916,0.2152,0.8395
584,2,-4.09,-4.92,1.96,-313.50,-0.56,151.37,-0.4534,-0.3083,0.0229,0.8360
585,1,2.58,-5.77,1.12,191.06,87.12,60.56,-0.5566,-0.3090,-0.0127,0.7711
586,1,0.98,-1.12,3.42,219.50,-168.25,-262.62,-0.3698,-0.3969,0.0889,0.8354
587,1,2.97,-0.27,1.90,-187.56,102.94,218.87,-0.3821,-0.3837,0.0920,0.8356
588,1,-1.08,-3.09,2.16,-169.81,-27.19,97.06,-0.5837,-0.2900,0.0102,0.7583
589,1,0.44,-2.84,0.31,215.37,-58.44,-212.62,-0.4736,-0.3353,0.0371,0.8135
590,2,1.90,-0.25,-0.12,-26.69,-38.81,-62.44,-0.3279,-0.3199,0.0947,0.8839
591,2,-1.10,-3.73,-0.23,-217.75,7.56,195.62,-0.4680,-0.2708,-0.0330,0.8406
592,2,1.54,-5.09,0.23,197.44,45.63,63.06,-0.5659,-0.2783,-0.0054,0.7761
593,2,-0.05,-1.21,2.57,257.69,-124.94,-228.31,-0.3999,-0.4164,0.1694,0.7987
594,2,2.16,-1.41,2.33,-267.00,101.56,99.00,-0.3466,-0.4019,0.1213,0.8388
595,2,0.87,-8.07,-0.76,-307.81,-25.44,185.25,-0.6164,-0.2739,-0.0155,0.7382
596,1,-2.98,-7.18,1.71,433.12,42.69,-342.81,-0.4998,-0.3809,-0.0224,0.7776
597,1,4.59,-0.39,-0.77,192.25,28.50,161.94,-0.2562,-0.4290,0.3214,0.8044
598,1,1.86,-5.32,-1.26,-426.06,57.63,46.25,-0.4521,-0.3994,0.2283,0.7642
599,0,3.00,-3.24,-3.23,-323.69,-2.31,-106.31,-0.5270,-0.2097,-0.0632,0.8212
600,0,2.82,-2.07,-1.93,155.94,79.25,7.81,-0.4883,-0.2071,-0.1584,0.8328
601,0,0.91,-0.81,0.94,284.12,-22.19,26.69,-0.4375,-0.3240,0.0472,0.8375
602,0,3.31,1.20,2.21,-163.37,36.63,-52.13,-0.3907,-0.3583,0.0707,0.8450
603,0,0.21,-5.18,3.24,-232.44,-25.19,164.56,-0.5205,-0.2565,-0.1093,0.8071
604,1,1.61,-6.11,3.04,418.50,54.75,-19.25,-0.5475,-0.3655,0.0034,0.7527
605,1,0.66,-1.77,2.22,261.87,-195.00,-29.31,-0.3145,-0.4222,0.2642,0.8081
606,1,0.84,-4.78,0.69,-227.56,90.00,116.44,-0.3769,-0.3854,0.2585,0.8016
607,1,0.33,-6.64,-0.63,-199.06,-0.62,108.12,-0.5553,-0.3058,0.1064,0.7661
608,1,0.06,-5.28,-0.49,201.44,-22.56,-105.44,-0.5141,-0.3312,0.1595,0.7750
609,1,3.01,-0.60,0.02,-92.94,-6.87,-172.31,-0.3769,-0.3682,0.1821,0.8302
610,1,1.04,-2.24,1.58,-383.50,-40.88,177.94,-0.4740,-0.2831,-0.0732,0.8306
611,1,-0.64,-4.36,4.02,70.75,122.50,-33.00,-0.6018,-0.2037,-0.1481,0.7579
612,2,-3.13,-1.46,4.85,578.50,-114.81,-211.75,-0.3260,-0.3499,0.0046,0.8782
613,2,-1.46,1.92,2.03,-314.06,184.56,355.50,-0.4080,-0.4301,0.1381,0.7934
614,2,3.48,-6.91,-3.99,-331.06,-12.50,-85.12,-0.6442,-0.1601,-0.0709,0.7445
615,2,0.24,-5.09,-2.77,352.56,22.56,-151.12,-0.4948,-0.2277,-0.1180,0.8303
616,2,2.96,-4.63,-2.58,355.81,-52.88,115.00,-0.4003,-0.3113,0.2242,0.8322
617,2,2.26,-4.86,2.06,30.81,197.87,-29.44,-0.4255,-0.4577,0.3186,0.7127
618,2,-2.99,-2.43,3.45,-339.75,-91.37,-104.81,-0.4564,-0.4113,0.1814,0.7679
619,2,2.84,-5.63,0.12,-332.12,-22.87,29.25,-0.5209,-0.2199,-0.0829,0.8206
620,2,-2.17,-5.01,4.77,433.50,161.06,112.56,-0.5718,-0.3060,-0.0397,0.7601
621,1,3.55,2.11,4.47,160.00,-191.87,-60.31,-0.3793,-0.4618,0.1623,0.7852
622,1,-1.99,-1.69,1.89,-397.56,15.44,14.75,-0.4135,-0.3304,0.0624,0.8462
623,1,0.94,-3.73,-1.05,-207.69,-61.13,76.37,-0.5326,-0.1804,-0.1751,0.8082
624,1,2.43,-3.13,-2.37,289.12,29.06,-4.00,-0.5363,-0.2374,-0.0994,0.8038
625,1,-1.20,-2.20,-0.65,365.37,-125.81,-77.19,-0.3861,-0.3582,0.1872,0.8292
626,1,2.53,-1.47,0.10,-187.44,91.25,-2.81,-0.3413,-0.3745,0.2047,0.8375
627,1,1.34,-5.40,0.68,-336.19,-46.13,185.56,-0.5300,-0.2953,-0.0203,0.7946
628,1,-0.71,-5.61,2.68,199.31,106.75,-59.56,-0.5977,-0.2746,-0.0281,0.7527
629,1,-0.44,-0.12,4.19,218.00,-52.13,-21.44,-0.3987,-0.4262,0.0797,0.8081
630,1,0.47,-3.74,2.57,-192.00,-5.87,287.37,-0.5485,-0.3783,0.1727,0.7253
631,1,1.34,-8.00,0.32,-82.56,167.50,-161.56,-0.6400,-0.3021,0.0263,0.7060
632,1,2.19,-2.27,-0.43,433.19,-215.19,-133.87,-0.4004,-0.3641,0.0688,0.8381
633,1,-0.39,-3.00,-0.03,-22.81,153.81,206.62,-0.4331,-0.3891,0.2585,0.7708
634,2,2.20,-5.79,-2.16,-222.62,-37.38,41.06,-0.5710,-0.3398,0.1633,0.7292
635,2,-0.02,-1.96,-3.18,-139.56,-36.75,-151.25,-0.5634,-0.2234,0.0873,0.7906
636,2,-0.90,-1.21,0.39,-197.37,146.12,-130.62,-0.4515,-0.2136,-0.1560,0.8522
637,2,1.80,-1.26,2.17,103.44,-70.06,343.06,-0.5663,-0.2452,-0.1007,0.7804
638,2,2.93,-6.03,1.91,85.62,43.88,-24.06,-0.6396,-0.3037,-0.0115,0.7061
639,2,4.58,0.05,0.32,165.06,-165.06,-311.50,-0.4335,-0.3182,0.0341,0.8424
640,2,4.51,0.56,-0.25,-23.75,210.81,256.87,-0.4189,-0.3490,0.0446,0.8370
641,2,3.23,-7.83,-1.96,-439.94,-44.06,67.75,-0.6642,-0.2395,-0.0652,0.7051
642,2,0.12,-7.46,-2.49,212.19,74.12,-255.31,-0.5749,-0.1972,-0.1979,0.7690
643,2,3.94,-2.55,-4.03,407.75,-133.94,33.94,-0.3990,-0.2676,0.1274,0.8677
644,2,1.60,-5.49,-0.26,3.87,209.31,153.50,-0.4687,-0.3472,0.2529,0.7719
645,2,-0.06,-6.89,1.38,-97.00,5.94,-15.50,-0.5728,-0.3983,0.1830,0.6927
646,2,-8.15,-2.66,4.62,-116.75,-70.37,-197.62,-0.5042,-0.3271,0.1372,0.7874
647,2,2.52,-0.07,2.41,-253.06,47.44,98.87,-0.4984,-0.3124,-0.0449,0.8075
648,2,-0.50,-4.99,2.93,-228.44,42.19,14.75,-0.6661,-0.1566,-0.1734,0.7084
649,2,-8.61,-6.37,3.08,591.25,-115.81,-409.19,-0.4176,-0.2606,-0.1204,0.8621
650,2,3.56,0.66,-2.37,-84.75,200.94,226.94,-0.3688,-0.3634,0.1856,0.8351
651,2,3.84,-5.58,-4.22,-368.56,-142.25,94.87,-0.6017,-0.2176,0.0134,0.7684
652,1,-6.50,-2.88,-0.58,45.38,88.19,-154.06,-0.5811,-0.1100,-0.0410,0.8054
653,1,0.66,-2.80,-1.19,272.81,39.25,-55.81,-0.4569,-0.2770,0.0169,0.8451
654,1,-3.95,-3.09,2.89,135.75,116.62,214.94,-0.4887,-0.3636,0.1979,0.7679
655,1,1.22,-7.01,2.85,-257.62,29.50,67.06,-0.6078,-0.3635,0.1351,0.6929
656,1,-0.93,-7.28,2.53,-71.56,96.06,-210.31,-0.5828,-0.3006,-0.0249,0.7545
657,2,2.42,-2.71,1.91,127.87,-118.25,37.81,-0.4929,-0.3113,0.0295,0.8120
658,2,-0.30,-1.28,1.41,-58.81,39.94,2.56,-0.5205,-0.2988,0.0977,0.7939
659,2,1.53,-1.23,-0.49,-252.31,-20.69,-108.12,-0.5142,-0.2349,-0.0670,0.8221
660,2,0.54,-0.84,-1.61,-36.00,-33.56,-10.75,-0.4924,-0.1323,-0.1730,0.8427
661,2,2.33,-1.40,-2.14,194.25,2.94,73.94,-0.5222,-0.1614,-0.0974,0.8317
662,2,-1.24,-1.24,1.26,209.19,52.88,-42.56,-0.4936,-0.2905,0.0601,0.8176
663,2,-2.75,-1.84,4.99,-49.56,85.06,14.63,-0.4339,-0.3532,0.0561,0.8269
664,2,-4.08,-3.91,6.84,-172.75,12.69,267.81,-0.6042,-0.3356,0.0257,0.7222
665,2,1.11,-10.82,2.06,200.87,52.63,-206.50,-0.6410,-0.3406,-0.0055,0.6878
666,2,5.08,1.30,0.68,500.37,-66.81,5.81,-0.2673,-0.4692,0.3163,0.7800
667,2,-6.96,-3.63,2.77,-416.50,167.44,268.81,-0.4673,-0.4669,0.2589,0.7047
668,1,2.86,-6.32,-4.80,-243.31,-95.19,-114.69,-0.5975,-0.2156,0.0936,0.7666
669,1,0.05,-3.41,-2.07,-52.56,157.00,-147.00,-0.5085,-0.2098,-0.0338,0.8345
670,1,-0.54,-1.03,-0.96,38.00,-73.12,-24.37,-0.4444,-0.2293,-0.0688,0.8633
671,1,1.90,-0.36,0.40,-121.87,45.94,32.31,-0.4738,-0.2049,-0.0635,0.8541
672,1,-0.04,-2.07,4.78,21.25,181.56,14.19,-0.4983,-0.2545,-0.1865,0.8076
673,2,2.21,3.70,7.54,126.50,2.50,99.12,-0.4213,-0.4215,-0.0770,0.7993
674,2,0.44,-5.18,1.17,-461.19,-121.06,32.50,-0.6412,-0.1877,-0.1378,0.7312
675,2,-0.92,-7.43,-3.14,243.62,162.12,-99.69,-0.5440,-0.1859,-0.2805,0.7687
676,1,-5.02,-7.26,5.10,734.50,-74.62,136.06,-0.3978,-0.4097,0.2294,0.7883
677,1,-2.52,0.44,6.92,223.75,182.12,122.62,-0.3889,-0.6207,0.4725,0.4901
678,1,1.89,-5.92,3.16,-399.62,-289.19,-166.50,-0.4102,-0.4455,0.4261,0.6722
679,0,3.73,-2.50,-3.11,-647.31,105.50,-39.56,-0.4738,-0.2939,-0.0228,0.8298
680,0,-12.71,-4.22,-1.23,-84.56,-194.00,172.44,-0.6286,-0.0838,-0.1987,0.7473
681,0,-1.62,-3.21,1.63,359.81,193.31,-174.37,-0.6032,-0.2054,-0.1107,0.7627
682,0,1.40,4.59,4.02,250.00,60.00,-142.69,-0.3187,-0.4102,0.0549,0.8527
683,0,-0.68,-1.18,5.94,-283.25,-14.44,197.31,-0.4373,-0.4525,-0.0956,0.7713
684,0,0.00,-5.43,1.25,-261.37,-173.87,66.62,-0.6467,-0.1882,-0.0978,0.7327
685,0,-8.02,-10.58,-2.47,327.81,184.00,-54.50,-0.5988,-0.2365,-0.1580,0.7488
686,0,1.86,-3.28,2.90,744.62,-66.56,118.75,-0.3802,-0.5096,0.2994,0.7114
687,0,-0.50,0.58,6.27,-3.50,170.69,24.00,-0.3123,-0.6407,0.5018,0.4901
688,0,-3.67,-4.45,2.63,-544.25,-200.62,-112.00,-0.4780,-0.4826,0.3560,0.6418
689,0,3.26,-4.32,-3.54,-566.12,59.06,-139.50,-0.5095,-0.2305,-0.0722,0.8259
690,0,0.21,-4.05,-2.72,21.94,-110.81,182.06,-0.5857,-0.0768,-0.2643,0.7624
691,0,-0.52,-1.04,3.08,519.37,109.37,-109.44,-0.5820,-0.3102,-0.0682,0.7486
692,0,0.11,5.34,5.48,11.56,119.37,-172.56,-0.2814,-0.4346,0.0807,0.8517
693,0,-0.31,-2.56,7.84,-421.06,-261.37,441.31,-0.6124,-0.3955,-0.0646,0.6815
694,0,-0.25,-9.82,0.40,105.62,200.94,-275.37,-0.6595,-0.2469,-0.1321,0.6976
695,0,6.10,-0.36,-0.21,705.87,-109.87,4.25,-0.3208,-0.4656,0.2158,0.7960
696,0,-21.64,-3.85,3.70,78.31,316.56,227.37,-0.3776,-0.5840,0.4255,0.5791
697,0,-1.16,-7.36,3.97,-144.00,-150.94,124.06,-0.4948,-0.5001,0.4578,0.5436
698,0,0.97,-6.30,1.81,-456.44,160.44,-418.75,-0.4405,-0.4230,0.2620,0.7473
699,0,-1.44,-5.91,3.61,-356.56,-136.37,337.37,-0.5735,-0.3712,-0.0493,0.7286
700,0,4.56,-8.01,-0.35,-49.38,166.75,-174.94,-0.6802,-0.1976,-0.1315,0.6935
701,0,0.70,2.55,5.40,659.62,-2.19,-90.25,-0.4174,-0.4087,-0.0344,0.8109
702,0,-7.03,9.04,2.20,-456.25,27.69,296.81,-0.5344,-0.4874,0.0607,0.6879
703,0,4.10,-2.24,-3.71,-549.37,113.94,-173.06,-0.6569,-0.0368,-0.3173,0.6830
704,1,4.11,-5.14,-0.81,510.69,108.12,64.62,-0.5945,-0.1555,-0.3994,0.6804
705,1,0.55,-3.09,0.62,1030.13,0.13,360.75,-0.4360,-0.4836,0.2776,0.7064
706,1,-0.20,1.41,4.61,320.37,-14.81,-58.38,-0.1840,-0.6887,0.5969,0.3680
707,1,1.93,0.61,3.16,-572.44,-149.62,-44.63,-0.2010,-0.6458,0.5297,0.5120
708,0,1.82,-6.91,-2.40,-1152.44,30.44,37.50,-0.5958,-0.3172,-0.1011,0.7309
709,0,-3.62,-7.24,-5.06,-11.63,4.94,5.19,-0.6961,0.0142,-0.4225,0.5802
710,0,-1.04,-4.66,0.41,1078.69,-33.19,-105.00,-0.5328,-0.3701,-0.0663,0.7582
711,0,4.34,3.10,-0.32,302.50,148.56,60.81,-0.2712,-0.6130,0.3817,0.6364
712,0,1.08,-0.44,-0.51,-831.06,-99.81,-27.75,-0.5476,-0.4276,0.0974,0.7126
713,0,-1.11,-4.00,-3.14,-626.69,133.06,-64.00,-0.5880,-0.0314,-0.3978,0.7036
714,0,-1.65,-4.92,-3.98,284.44,-7.44,18.81,-0.5908,-0.0294,-0.4902,0.6402
715,0,1.13,-3.76,-2.68,974.37,-67.81,239.75,-0.5750,-0.3564,0.0587,0.7341
716,0,0.84,0.33,2.97,463.31,-64.94,-73.12,-0.2747,-0.6378,0.4931,0.5240
717,0,-1.75,-0.52,4.47,-616.25,30.62,-41.25,-0.2936,-0.6174,0.4054,0.6069
718,0,3.02,-10.20,-1.51,-701.44,-80.50,133.19,-0.6769,-0.2970,-0.0233,0.6730
719,0,-3.56,-10.61,-0.39,209.25,245.25,-155.56,-0.6960,-0.2029,-0.1877,0.6627
720,0,-0.91,-2.17,1.82,719.37,-68.25,87.44,-0.4010,-0.4680,0.1194,0.7784
721,0,0.05,2.07,2.57,-211.75,100.50,49.44,-0.4128,-0.6128,0.3118,0.5974
722,0,4.04,-2.01,-2.57,-640.31,-156.50,-237.25,-0.5707,-0.3251,0.0405,0.7530
723,0,3.80,0.16,-0.07,-337.94,88.87,23.75,-0.5354,-0.0945,-0.3893,0.7435
724,0,-0.45,-3.45,-1.30,375.87,-120.06,141.50,-0.6088,-0.1021,-0.3113,0.7225
725,0,1.96,-3.22,-0.95,736.25,-60.25,29.00,-0.5204,-0.4573,0.1488,0.7056
726,0,1.08,-0.34,1.23,-63.56,-118.81,-114.87,-0.3203,-0.5046,0.3373,0.7273
727,0,-2.86,-4.18,0.32,-724.81,87.69,164.50,-0.5203,-0.3716,-0.0270,0.7684
728,0,1.02,-7.65,-2.55,28.19,23.56,30.44,-0.7383,-0.1559,-0.1921,0.6275
729,0,-1.14,-3.94,1.70,722.12,-158.75,-258.06,-0.4754,-0.4146,0.0126,0.7759
730,0,-0.52,1.06,2.88,36.19,251.12,142.69,-0.3436,-0.5393,0.3185,0.6997
731,0,2.12,-6.43,0.53,-699.31,-75.12,117.31,-0.6284,-0.4164,0.1067,0.6483
732,0,1.93,-3.25,-3.71,-450.31,333.94,-274.75,-0.6341,-0.0914,-0.2956,0.7087
733,0,0.55,-1.69,-1.90,385.94,-184.62,-34.69,-0.5145,-0.1201,-0.3433,0.7766
734,0,1.27,-1.01,-3.01,359.81,96.81,151.37,-0.5769,-0.2563,0.0435,0.7743
735,1,-0.53,-0.36,-0.75,24.31,-32.06,-182.00,-0.5052,-0.4047,0.1111,0.7542
736,1,0.35,0.42,1.88,-376.44,10.38,-14.44,-0.4487,-0.2961,-0.0947,0.8379
737,1,-8.56,-3.96,4.61,19.75,-43.31,289.12,-0.6691,-0.1719,-0.1671,0.7035
738,0,-3.86,-4.64,2.32,590.69,-18.81,-287.25,-0.5456,-0.4214,-0.0472,0.7228
739,0,2.43,-0.25,2.31,174.75,94.44,188.69,-0.3253,-0.5120,0.3434,0.7170
740,0,0.60,-4.12,1.06,-496.37,56.81,-18.87,-0.5334,-0.4789,0.1862,0.6719
741,0,-1.94,-6.09,-3.01,-330.50,-25.25,-88.69,-0.6463,-0.2039,-0.0933,0.7294
742,0,0.00,-5.05,-2.55,290.37,30.19,18.12,-0.6185,-0.2248,-0.1087,0.7451
743,0,1.82,-1.97,0.17,452.75,-59.19,39.00,-0.5159,-0.4323,0.1943,0.7136
744,0,-1.16,0.41,2.02,-176.87,-20.31,-176.31,-0.4061,-0.4529,0.2376,0.7573
745,0,0.15,-3.07,1.69,-659.25,-52.06,103.19,-0.5546,-0.3037,-0.1331,0.7632
746,0,2.43,-2.84,-1.64,-106.19,44.13,-76.12,-0.6653,-0.0142,-0.3299,0.6696
747,0,0.38,-2.36,-0.02,674.37,30.44,-57.13,-0.5353,-0.2288,-0.2011,0.7878
748,0,-2.02,-0.40,-0.39,220.00,109.87,85.81,-0.4349,-0.4258,0.1916,0.7699
749,0,-3.53,-1.06,0.23,-416.06,-36.13,-10.75,-0.5273,-0.4135,0.0790,0.7381
750,0,0.32,-3.25,-3.25,-379.94,-48.38,-10.56,-0.6055,-0.1286,-0.1657,0.7677
751,0,0.20,-5.47,-2.99,308.12,111.81,143.12,-0.6696,-0.1566,-0.2099,0.6950
752,0,0.57,-1.51,1.32,704.37,-197.00,-17.37,-0.4915,-0.4744,0.1678,0.7108
753,0,1.32,0.34,1.09,-245.44,77.00,-43.06,-0.3679,-0.5115,0.3287,0.7036
754,0,-1.94,-4.21,0.81,-825.81,-61.56,20.00,-0.6223,-0.2810,-0.1168,0.7213
755,0,0.11,-3.60,-1.51,-16.25,105.06,-64.94,-0.6485,-0.0329,-0.3570,0.6715
756,0,-1.50,-0.65,-0.59,758.75,-99.25,-4.00,-0.5400,-0.2871,-0.0917,0.7859
757,0,1.55,0.39,-1.50,57.00,46.88,14.63,-0.4207,-0.4333,0.2505,0.7567
758,0,1.09,-0.96,-2.53,-646.06,-31.06,-47.69,-0.5440,-0.3013,-0.0336,0.7823
759,0,1.14,-1.49,-2.71,-346.56,-48.56,28.00,-0.6002,0.0223,-0.3649,0.7114
760,0,-0.66,-4.13,-1.43,545.31,90.44,72.56,-0.6230,-0.0952,-0.3194,0.7076
761,0,-1.04,0.49,-0.76,694.44,-120.06,50.13,-0.4485,-0.4434,0.2139,0.7459
762,0,1.80,0.46,0.51,-365.00,87.37,-21.00,-0.4121,-0.4929,0.2977,0.7061
763,0,-0.35,-6.09,-0.04,-659.06,-55.75,10.44,-0.6276,-0.2210,-0.1406,0.7332
764,0,-0.62,-5.53,0.41,363.56,64.44,2.31,-0.6542,-0.1590,-0.2038,0.7108
765,0,0.78,0.70,0.01,535.87,-142.69,-27.56,-0.4762,-0.4273,0.1962,0.7431
766,0,1.30,-1.67,-1.80,-409.94,80.75,16.19,-0.4762,-0.4097,0.1779,0.7574
767,0,0.09,-3.20,-2.00,-569.94,-85.75,-14.31,-0.6288,-0.1138,-0.1951,0.7440
768,0,-1.16,-2.39,-1.87,71.69,90.25,8.31,-0.6177,-0.0441,-0.3176,0.7181
769,0,0.00,-0.08,-2.01,614.94,-96.69,44.25,-0.5699,-0.2643,-0.0449,0.7767
770,0,3.11,0.45,-1.31,18.12,23.56,-61.13,-0.4561,-0.3918,0.2278,0.7659
771,0,-1.76,-4.19,0.88,-560.44,-38.69,87.62,-0.5920,-0.2423,-0.0963,0.7626
772,0,-0.43,-5.81,0.44,296.81,59.75,5.44,-0.6586,-0.1622,-0.1410,0.7212
773,0,3.31,-0.08,0.92,472.75,-112.50,-47.94,-0.4761,-0.4210,0.1747,0.7521
774,0,-3.25,-1.55,2.19,-377.56,102.50,79.12,-0.4996,-0.4164,0.1664,0.7411
775,0,1.53,-5.73,-1.46,-224.37,-52.81,47.06,-0.6678,-0.2051,-0.0325,0.7147
776,0,2.06,-3.28,-1.15,203.69,32.00,-130.56,-0.6033,-0.2454,-0.0546,0.7568
777,0,1.86,-1.17,-1.80,145.00,-39.25,34.06,-0.5141,-0.2998,0.1036,0.7969
778,0,-2.23,-1.23,0.21,-232.31,63.06,28.44,-0.5687,-0.2917,0.0349,0.7684
779,0,1.57,-2.99,-0.15,-158.19,-28.56,28.87,-0.6295,-0.1832,-0.1044,0.7479
780,0,-1.33,-2.93,2.45,282.69,71.50,-9.50,-0.6239,-0.2565,-0.0653,0.7353
781,0,1.94,0.18,1.57,77.81,-70.69,-77.06,-0.5223,-0.3466,0.0779,0.7752
782,0,1.14,-3.20,0.94,-208.31,40.94,107.75,-0.5757,-0.3001,-0.0117,0.7605
783,0,0.69,-6.16,-0.35,218.56,-34.75,147.00,-0.6736,-0.2939,0.0538,0.6760
784,0,1.92,-3.38,0.68,378.50,-147.87,-146.37,-0.4891,-0.4643,0.2947,0.6771
785,0,0.93,-2.16,0.27,-391.44,87.31,27.75,-0.4585,-0.4411,0.2180,0.7401
