523,0,1.16,1.47,-0.83,-220.62,71.06,-7.81,0.8315,-0.0316,0.5498,0.0726
524,0,0.00,-1.24,0.61,-293.56,-68.19,46.38,0.7959,-0.2385,0.5007,0.2429
525,0,1.47,-1.95,0.89,56.75,46.25,22.19,0.7672,-0.2966,0.4700,0.3203
526,0,1.74,-2.05,0.60,470.94,3.44,-8.75,0.8034,-0.1022,0.5640,0.1616
527,0,2.07,0.73,2.89,210.62,-15.44,9.25,0.8090,0.1442,0.5699,-0.0081
528,0,-0.13,-0.77,2.07,-394.87,15.81,-11.19,0.8136,0.0070,0.5753,0.0842
529,0,1.25,-1.07,0.71,-404.94,-82.19,-11.94,0.7853,-0.2871,0.4578,0.3021
530,0,-0.50,-2.95,0.03,120.81,42.19,-48.00,0.7673,-0.3689,0.4193,0.3153
531,0,1.76,1.42,-1.24,571.06,-70.62,-10.06,0.8681,-0.0872,0.4743,0.1174
532,0,1.70,2.58,-1.69,-183.19,42.44,69.69,0.8694,0.0836,0.4816,0.0715
533,0,1.19,-0.41,-0.83,-568.87,-24.94,9.75,0.8330,-0.2495,0.3937,0.2981
534,0,2.50,-2.36,-1.79,113.56,68.87,-17.69,0.7443,-0.4449,0.3437,0.3605
535,0,0.75,-0.04,-0.90,836.44,-42.06,70.37,0.8707,-0.0344,0.4666,0.1513
536,0,1.34,3.64,-0.64,-139.81,87.00,8.94,0.8062,0.2637,0.5259,0.0620
537,0,-0.72,-3.27,0.67,-788.06,40.50,-54.06,0.8158,-0.1991,0.4511,0.3022
538,0,-0.98,-5.55,-1.30,371.94,11.69,-56.13,0.7643,-0.3701,0.4036,0.3405
539,0,-0.24,3.78,-1.26,489.44,-5.94,9.38,0.8588,0.1460,0.4879,0.0569
540,0,1.65,3.63,-2.61,-714.81,-32.38,-12.31,0.8647,0.0035,0.4821,0.1407
541,0,0.49,-1.31,0.01,-545.31,74.25,-65.75,0.7056,-0.5425,0.2785,0.3609
542,0,3.29,-1.79,-0.03,583.56,65.31,-46.88,0.7241,-0.5471,0.3244,0.2668
543,0,1.81,4.41,-3.59,716.94,53.56,122.31,0.9068,0.1071,0.4074,0.0172
544,0,3.50,5.92,-4.47,-550.87,57.44,-67.50,0.8655,0.1326,0.4822,0.0270
545,0,2.30,-2.24,0.00,-735.37,-21.06,-53.31,0.7439,-0.5017,0.3285,0.2949
546,0,1.33,-4.70,-0.05,462.44,17.25,71.81,0.7347,-0.5018,0.3383,0.3066
547,0,1.08,4.56,-1.90,912.12,39.44,109.12,0.8337,0.2253,0.5042,-0.0048
548,0,1.99,4.13,-1.64,-530.75,-13.50,-1.06,0.8354,0.2219,0.5000,0.0530
549,0,2.88,-4.03,-1.76,-817.19,-2.75,19.50,0.7688,-0.4179,0.3113,0.3707
550,0,2.87,-3.89,-2.45,336.06,58.25,36.38,0.6959,-0.4996,0.3184,0.4060
551,0,0.65,2.64,-2.87,1076.50,-151.25,69.19,0.8745,0.1532,0.4575,0.0516
552,0,1.18,3.26,-2.93,-237.06,58.38,-99.62,0.7822,0.4289,0.4485,-0.0551
553,0,1.08,-3.27,-2.32,-1278.13,-36.88,-54.00,0.8209,-0.3062,0.4153,0.2447
554,0,2.91,-3.39,-0.30,-111.44,107.00,-25.50,0.5549,-0.7168,0.2073,0.3678
555,0,2.41,0.24,-1.37,1285.44,24.19,7.62,0.8353,-0.3555,0.3948,0.1417
556,0,2.39,5.80,-5.16,173.19,135.75,70.12,0.8361,0.3166,0.4404,-0.0822
557,0,1.70,0.82,-1.59,-1140.81,-87.12,-44.25,0.8771,-0.1582,0.4131,0.1875
558,0,0.55,-4.49,-1.61,-179.94,142.19,26.81,0.6136,-0.6735,0.2596,0.3203
559,0,2.89,0.70,-2.24,1314.25,-44.00,64.06,0.8754,-0.2222,0.4204,0.0864
560,0,3.23,3.99,-1.64,65.56,193.69,131.56,0.7833,0.3977,0.4778,-0.0006
561,0,3.06,-1.57,-0.51,-846.44,-82.62,-79.19,0.8873,0.0023,0.3804,0.2607
562,0,1.89,-5.42,-0.18,92.25,278.50,-105.75,0.8024,-0.4034,0.3761,0.2280
563,0,3.67,3.86,-0.95,513.50,-55.00,283.25,0.9037,0.0410,0.4249,0.0324
564,0,4.10,0.49,0.19,-196.50,-2.12,108.12,0.8829,0.1323,0.4019,0.2036
565,0,1.17,2.15,1.91,-225.69,109.62,-352.44,0.8961,-0.0830,0.4158,0.1311
566,0,2.61,2.36,3.68,-279.62,-43.19,18.69,0.8342,-0.3646,0.4071,0.0735
567,0,1.65,0.80,4.37,338.25,-52.63,283.00,0.8430,-0.2441,0.4099,0.2487
568,0,2.09,5.90,-0.13,353.81,-172.81,-107.94,0.8540,0.1344,0.4988,0.0616
569,0,3.02,2.03,-2.31,-826.56,-79.69,-126.06,0.9233,-0.1815,0.3373,0.0277
570,0,0.16,-2.97,-0.93,-79.06,-192.75,267.81,0.7343,-0.5574,0.2602,0.2871
571,0,3.20,-5.15,-1.49,1181.06,97.75,-99.19,0.8336,-0.1323,0.4898,0.2184
572,0,2.96,2.09,-1.44,256.50,-100.00,157.50,0.7942,0.4709,0.3436,-0.1718
573,0,-2.59,2.59,-4.33,-1079.50,189.25,-8.75,0.8793,0.1768,0.4421,0.0117
574,0,-2.39,-3.40,-1.56,-575.12,151.50,-14.38,0.6923,-0.5320,0.2857,0.3950
575,0,1.04,-2.95,1.22,1196.38,72.56,-245.87,0.7757,-0.4771,0.4025,0.0932
576,0,-1.53,5.74,-1.04,56.44,324.06,265.31,0.9144,0.1553,0.3702,-0.0516
577,0,6.14,-4.89,1.29,-551.87,14.25,-20.06,0.8488,-0.1636,0.4145,0.2845
578,0,-6.41,-1.50,0.18,337.75,-164.75,-479.50,0.8962,-0.2637,0.3568,0.0087
579,0,-1.21,1.25,-0.64,-599.44,-43.75,95.25,0.8671,-0.4417,0.2239,-0.0535
580,0,-6.09,2.18,3.60,265.94,-69.62,508.62,0.7362,-0.4653,0.3320,0.3622
581,0,-0.67,4.40,-3.35,1403.06,-234.56,-175.50,0.8128,0.1984,0.5355,-0.1148
582,0,3.89,1.58,-2.39,262.81,73.12,125.00,0.7362,0.5903,0.2481,-0.2190
583,0,1.04,3.39,-6.42,-473.50,264.50,-367.75,0.6955,0.5243,0.4177,-0.2589
584,0,1.13,-7.21,-5.88,-1324.19,-219.62,-68.87,0.7894,-0.2947,0.4520,0.2926
585,0,2.07,-0.87,-4.46,-492.06,-23.00,-66.19,0.5630,-0.7349,0.0865,0.3681
586,0,4.01,1.89,-4.48,-261.06,-41.69,214.81,0.2987,-0.8289,0.0373,0.4714
587,0,1.32,1.70,-4.11,-678.25,293.25,49.38,-0.0934,-0.9218,0.0049,0.3763
588,0,2.04,-0.85,-4.31,-826.44,140.06,-164.81,-0.6294,-0.7234,-0.2513,0.1318
589,0,1.71,-2.80,-4.67,-1669.06,198.44,-258.37,-0.8391,0.2526,-0.4650,-0.1263
590,0,0.91,-4.00,0.88,-128.44,23.37,-73.75,-0.4110,0.8218,-0.3220,-0.2281
591,0,-6.33,1.06,-0.70,907.44,-162.50,249.00,-0.6909,0.5499,-0.4075,-0.2329
592,0,5.28,4.30,-4.21,1098.94,-177.81,96.00,-0.8051,-0.4052,-0.4140,0.1273
593,0,-0.69,5.57,-2.46,127.12,-100.12,-317.44,-0.6356,-0.6209,-0.2205,0.4023
594,0,-1.53,7.02,-5.76,-358.19,254.50,265.94,-0.5198,-0.6530,-0.4728,0.2824
595,0,0.23,-11.97,-4.40,-1458.13,-134.75,54.25,-0.9417,0.0721,-0.2927,-0.1495
596,0,-29.63,22.31,-7.39,-922.44,-215.81,284.69,-0.5295,0.6480,0.0256,-0.5468
597,0,5.41,4.91,0.15,-1131.44,57.50,264.69,0.2365,0.8921,0.2780,-0.2663
598,0,-31.31,-9.98,6.22,-1408.56,248.06,20.25,0.8810,0.2918,0.3663,0.0664
599,0,-23.89,20.24,-2.28,-283.75,272.00,-45.19,0.7933,-0.3506,0.3274,0.3751
600,0,-0.02,4.79,0.13,694.87,-280.31,-325.44,0.9546,-0.1322,0.2047,-0.1714
601,0,3.39,-3.89,-21.34,-2029.63,236.25,165.75,0.8270,0.5021,0.0807,-0.2400
602,0,11.55,1.87,-8.45,-2029.63,-83.25,271.06,-0.6316,0.6786,-0.2704,-0.2598
603,0,-6.54,6.92,-10.75,1770.25,-313.25,-3.31,-0.6927,-0.5704,-0.1517,0.4145
604,0,4.74,-2.75,0.18,1442.44,-171.37,-207.94,0.3424,-0.8688,0.1761,0.3113
605,0,4.63,8.77,-5.41,1430.63,305.62,-109.37,0.8259,0.1690,0.5352,-0.0533
606,0,2.23,10.31,-5.07,-714.37,-310.19,-35.56,0.7635,0.1843,0.5223,-0.3322
607,0,4.93,-6.23,-6.63,-1510.50,-381.12,-154.87,0.4489,-0.7668,0.2335,0.3951
608,0,2.18,0.55,-6.76,-709.00,-158.62,-209.19,-0.2357,-0.7474,-0.4076,0.4687
609,0,5.09,3.46,-8.84,-444.00,-148.12,196.25,-0.5529,-0.5072,-0.5242,0.4028
610,0,2.78,5.53,-7.96,-1072.19,-476.94,-85.44,-0.9241,-0.0480,-0.3742,0.0608
611,0,3.04,-7.29,3.91,-1593.13,-145.87,45.38,-0.2540,0.9283,-0.1847,-0.1992
612,0,1.95,-7.69,-8.75,-1022.94,-16.19,-25.19,0.5766,0.7354,0.1133,-0.3375
613,0,-0.53,9.20,-11.54,-1097.75,-35.75,-218.75,0.9243,0.0289,0.3281,-0.1927
614,0,-1.47,-12.51,5.13,-1273.13,11.94,-50.63,0.2864,-0.8779,0.3604,0.1315
615,0,-1.39,-13.59,4.30,693.19,-117.94,-84.44,0.1898,-0.8954,0.3008,0.2678
616,0,4.21,11.38,-5.74,1003.37,100.81,106.00,0.9028,-0.1469,0.4021,-0.0414
617,0,-11.06,10.83,-13.15,-637.25,-7.19,-174.94,0.8333,-0.0648,0.5217,-0.1713
618,0,1.83,-4.86,3.04,-943.12,-423.06,-73.81,0.4384,-0.7722,0.2898,0.3572
619,0,5.50,-5.69,-3.90,-445.31,-39.94,107.62,0.0518,-0.7921,-0.0434,0.6066
620,0,2.64,-3.74,-4.84,-73.12,191.56,227.37,-0.1697,-0.8652,-0.0005,0.4718
621,0,3.86,-7.76,-4.36,-289.00,89.62,160.62,-0.3672,-0.8530,0.0400,0.3688
622,0,2.54,-1.91,-10.82,-969.12,366.56,-66.69,-0.7886,-0.5269,-0.2635,0.1766
623,0,5.56,10.29,-3.91,-1671.19,329.69,-131.62,-0.6957,0.4763,-0.4867,-0.2288
624,0,-4.31,-12.08,5.67,-196.69,535.81,-164.31,-0.0732,0.9291,-0.2838,-0.2255
625,0,4.98,6.79,11.21,669.06,-50.94,121.94,-0.4758,0.7277,-0.3587,-0.3398
626,0,8.28,10.28,-0.47,-1133.63,-320.50,298.19,-0.7808,0.4091,-0.4682,-0.0624
627,0,4.87,-11.45,12.84,-400.44,232.44,252.94,-0.2454,0.8755,-0.2156,-0.3560
628,0,2.16,-9.83,15.75,1073.44,42.19,91.62,-0.3566,0.7064,-0.6069,-0.0748
629,0,4.45,19.69,-10.73,472.62,-315.19,349.12,-0.8286,0.0679,-0.4832,0.2747
630,0,1.79,8.41,1.37,-926.37,317.87,198.69,-0.8394,0.3221,-0.4365,0.0330
631,0,7.39,-10.14,-1.99,-152.12,-83.56,145.62,-0.4955,0.5275,-0.4481,-0.5250
632,0,0.63,1.34,-0.88,1307.38,-388.06,-453.12,-0.8022,0.3187,-0.5021,-0.0527
633,0,7.50,-3.06,-9.85,729.81,123.19,63.63,-0.8855,-0.3398,-0.2840,0.1405
634,0,1.57,-5.83,-7.14,588.25,-157.56,-406.50,-0.5260,-0.6657,-0.3519,0.3954
635,0,-9.12,-10.65,2.72,672.69,557.37,258.31,-0.1080,-0.8549,0.0342,0.5063
636,0,-3.84,13.19,4.30,1565.81,-25.81,-208.50,0.7128,-0.6838,0.1459,-0.0565
637,0,2.62,11.08,-1.83,-1062.38,197.87,492.12,0.8502,-0.4659,0.2078,0.1303
638,0,-0.87,-7.77,14.14,-633.19,263.50,677.00,0.0750,-0.7783,0.3750,0.4979
639,0,-2.65,-2.47,-19.08,-1219.38,531.56,188.69,-0.7016,-0.5508,0.1736,0.4173
640,0,-0.94,16.29,-2.59,-1757.13,403.00,324.56,-0.7717,0.4595,-0.4389,-0.0267
641,0,-1.38,-8.86,-4.16,-1258.00,56.88,262.37,0.2736,0.7177,-0.1143,-0.6302
642,0,2.99,-0.74,-11.01,-1389.13,247.69,443.75,0.9357,0.2502,0.2441,-0.0485
643,0,6.17,2.85,-3.57,-1136.75,129.00,388.37,0.5974,-0.6651,0.1752,0.4123
644,0,4.71,-2.76,-5.49,-1243.00,291.25,592.25,-0.2179,-0.8123,0.1390,0.5229
645,0,-0.50,5.33,-9.34,-1910.50,105.62,749.69,-0.9766,0.1351,-0.1434,-0.0869
646,0,8.50,-10.79,0.88,-974.62,-203.94,682.87,-0.0425,0.8052,0.0263,-0.5908
647,0,-0.73,0.36,-16.19,-1134.69,417.37,658.00,0.8005,0.5652,-0.0627,-0.1888
648,0,5.97,7.64,-6.51,-847.56,350.31,361.50,0.9277,-0.3069,0.1083,0.1831
649,0,-5.06,21.11,23.86,761.31,769.00,271.69,0.6448,-0.4496,0.5650,0.2506
650,0,-0.58,17.37,7.58,424.56,-374.87,18.87,0.8226,-0.3320,0.2567,-0.3838
651,0,-1.99,1.41,12.50,-1112.00,16.00,310.00,0.6052,-0.6766,0.3862,-0.1639
652,0,7.22,-1.09,2.81,739.62,-378.00,235.25,0.6723,-0.4089,0.4997,0.3620
653,0,-4.46,-4.57,-14.91,1351.75,-479.69,165.44,0.7525,0.4615,0.3928,-0.2577
654,0,4.24,-8.06,1.81,1493.50,237.25,-2.81,-0.0660,0.9545,-0.2101,-0.2012
655,0,4.08,2.56,-12.13,1565.31,115.69,299.62,-0.9835,0.0337,-0.1768,0.0196
656,0,-3.44,-9.50,-8.74,1388.38,-295.12,-406.44,-0.3348,-0.7923,-0.2988,0.4135
657,0,-8.41,-2.68,-5.11,1833.88,492.06,-459.50,0.5878,-0.6122,0.4750,0.2325
658,0,2.16,4.42,-19.39,1538.31,141.62,-187.81,0.7651,0.5193,0.1171,-0.3623
659,0,7.59,-12.65,-4.42,1428.94,-93.50,68.19,-0.2086,0.7864,-0.2628,-0.5187
660,0,-11.60,7.00,-6.15,1817.69,-270.37,-185.25,-0.8444,0.0151,-0.3314,0.4206
661,0,-2.30,-10.74,-9.27,1344.25,108.62,-322.62,-0.3815,-0.7629,0.1429,0.5019
662,0,3.58,6.97,-1.16,1628.94,-126.62,-161.37,0.6830,-0.6225,0.3271,0.1973
663,0,-1.47,-0.50,-11.62,1169.25,-155.44,-118.94,0.8901,0.3480,0.2020,-0.2138
664,0,4.36,-7.22,-0.08,899.25,46.94,-242.56,0.3007,0.8693,0.0410,-0.3903
665,0,7.35,-0.35,2.61,907.94,-52.75,63.94,-0.4036,0.8010,-0.1690,-0.4087
666,0,6.88,10.99,-2.96,1297.44,76.00,-114.37,-0.8386,0.1677,-0.5183,-0.0092
667,0,6.03,15.03,-2.92,-1036.69,31.94,-44.06,-0.8353,0.1849,-0.5164,0.0386
668,0,5.43,-13.09,2.44,-677.50,-107.00,256.81,-0.2978,0.7208,-0.3021,-0.5483
669,0,-2.36,-10.81,-6.57,-509.94,280.81,51.25,0.1391,0.7520,-0.2682,-0.5859
670,0,-4.87,-7.96,-16.13,-565.62,469.31,-181.12,0.5096,0.7486,0.1451,-0.3986
671,0,4.19,-8.04,-8.80,-61.75,-165.25,-41.63,0.6260,0.6331,0.3318,-0.3116
672,0,-0.25,-11.44,-3.73,106.50,-183.62,364.75,0.6970,0.6172,0.0640,-0.3595
673,0,0.46,-11.84,-6.03,68.37,274.00,21.50,0.7248,0.6711,-0.0040,-0.1560
674,0,13.26,16.00,-25.90,-210.75,92.37,-77.69,0.7010,0.6842,0.1622,-0.1189
675,0,1.74,-6.82,-12.16,-422.31,-26.56,69.62,0.9227,0.3556,0.1277,0.0768
676,0,7.90,16.92,-4.63,-531.31,137.75,68.31,0.9722,0.0388,0.0302,0.2291
677,0,12.62,10.40,5.03,-376.87,824.62,42.75,0.7596,-0.4742,0.4250,0.1326
678,0,5.37,-13.30,16.27,279.37,-29.31,2.25,0.4678,-0.6725,0.5351,0.2064
679,0,9.14,9.45,4.96,568.87,29.50,637.94,0.7756,-0.0391,0.6282,0.0491
680,0,7.44,-5.02,5.59,-36.75,-108.69,78.44,0.7682,0.1800,0.5816,0.1981
681,0,4.95,1.57,1.25,148.94,-105.87,-238.69,0.7850,0.2362,0.5715,0.0375
682,0,7.37,7.44,-3.38,-950.37,-14.63,-220.50,0.8244,-0.1841,0.5352,-0.0057
683,0,3.12,-0.44,3.44,-803.62,-250.00,-186.50,0.4176,-0.7665,0.1982,0.4459
684,0,4.05,-10.18,4.20,-433.94,61.06,287.31,-0.0302,-0.8845,-0.0693,0.4604
685,0,-10.70,-16.45,-2.82,-130.19,-60.50,435.37,-0.3655,-0.8229,0.2510,0.3553
686,0,9.01,14.99,1.92,1311.69,-458.62,97.44,0.6860,-0.3583,0.6293,0.0699
687,0,4.67,6.25,-15.87,541.06,-521.69,27.06,0.9306,0.2104,0.2272,-0.1951
688,0,4.30,-8.79,-13.91,184.69,-119.37,-887.12,0.6641,0.2776,-0.0423,-0.6929
689,0,7.87,-22.21,-3.69,1392.50,531.69,-243.62,-0.0621,0.8161,-0.1720,-0.5482
690,0,-0.91,15.37,0.64,1193.63,491.56,-131.87,-0.8411,0.1797,-0.3824,0.3378
691,0,2.51,-3.35,-16.64,606.06,695.06,330.81,-0.4884,-0.5654,-0.5171,0.4175
692,0,6.12,0.33,-0.93,904.56,-87.69,241.69,-0.0220,-0.8821,-0.1004,0.4597
693,0,10.64,-5.03,-6.33,1317.69,-88.37,327.06,0.5949,-0.4850,0.4929,0.4097
694,0,11.26,7.86,0.07,1107.50,286.69,215.62,0.5205,0.4360,0.6899,-0.2513
695,0,2.64,-0.62,3.40,-68.31,148.87,543.62,0.2892,0.8004,0.4829,-0.2063
696,0,3.03,-6.42,0.14,600.62,-382.25,293.50,0.2159,0.9297,0.0591,-0.2925
697,0,-2.04,14.28,2.10,1788.94,-158.31,22.00,-0.6921,0.5441,-0.4007,-0.2538
698,0,-13.94,18.19,-1.20,91.94,-374.06,-704.19,-0.9349,0.0861,-0.2297,0.2563
699,0,-12.24,3.30,-6.31,-279.62,251.19,48.44,-0.7448,0.1727,-0.3147,0.5625
700,0,0.55,2.95,14.22,-1731.31,-187.69,-258.06,-0.5717,0.6987,-0.4216,0.0845
701,0,2.31,-20.02,5.26,-184.19,-106.25,204.87,0.2341,0.8675,-0.3441,-0.2724
702,0,-4.99,-0.96,12.03,1511.81,-714.50,-23.12,-0.2734,0.7490,-0.6009,-0.0566
703,0,4.71,16.64,-7.83,236.56,-344.87,-140.50,-0.9131,0.1178,-0.3729,0.1155
704,0,-4.80,8.39,-8.61,-721.19,324.69,472.62,-0.7487,0.2999,-0.5710,0.1533
705,0,5.42,-3.02,-3.08,-1067.38,-250.12,-187.19,-0.5852,0.5780,-0.1773,-0.5403
706,0,6.06,1.49,-4.12,-474.44,-229.87,258.25,-0.0793,0.7864,0.1044,-0.6037
707,0,10.13,5.28,-6.46,-554.19,39.75,-84.56,0.2578,0.6644,0.3199,-0.6243
708,0,8.96,10.46,-0.77,-854.81,342.62,-113.75,0.4313,0.4844,0.6944,-0.3116
709,0,9.34,-5.41,-1.00,-1086.69,-191.81,-356.06,0.7333,-0.1411,0.5291,0.4030
710,0,0.43,-5.90,7.83,-364.31,335.31,221.69,0.3428,-0.7704,0.3342,0.4210
711,0,-6.12,15.05,12.85,546.75,-170.75,-36.63,0.6804,-0.5536,0.4286,0.2164
712,0,3.90,0.72,14.35,-859.69,232.94,3.94,0.4270,-0.7840,0.3514,0.2820
713,0,-7.38,-2.34,13.76,-35.13,0.19,192.19,0.0307,-0.8314,0.4454,0.3310
714,0,-1.75,9.65,16.96,1077.75,-207.69,-25.44,0.4707,-0.6519,0.5862,0.0993
715,0,-1.19,15.61,14.23,-547.75,-159.94,-316.56,0.6934,-0.6371,0.3365,0.0005
716,0,-31.75,-9.72,-12.49,-226.37,-440.44,466.56,0.2990,-0.7681,0.4427,0.3530
717,0,6.63,2.10,-2.07,1057.00,-283.19,-21.62,0.7369,-0.1627,0.5776,0.3113
718,0,5.63,0.68,-2.46,496.75,-248.69,-243.31,0.8282,0.3093,0.4318,-0.1788
719,0,9.07,2.45,-4.90,331.31,221.69,-286.06,0.6203,0.4810,0.4059,-0.4681
720,0,9.28,4.78,-3.89,805.69,631.37,-401.44,0.0175,0.6575,0.4705,-0.5883
721,0,7.02,4.11,-12.47,1262.44,579.31,-625.50,-0.8676,0.3670,0.0112,-0.3354
722,0,-10.25,-39.54,-1.58,1434.31,1121.75,-1163.38,-0.5380,-0.4653,-0.3985,0.5789
723,0,6.49,11.89,-19.97,2040.44,-533.25,-876.44,0.9019,-0.0209,0.1419,0.4075
724,0,-25.65,6.11,-0.15,1631.00,-1121.31,129.69,0.2375,0.9011,-0.2341,-0.2770
725,0,11.49,20.81,-4.65,1057.31,-270.31,255.25,-0.7804,0.1655,-0.6024,-0.0282
726,0,10.32,8.76,-8.81,-503.87,-213.87,-66.25,-0.8918,0.0845,-0.4337,-0.0971
727,0,2.68,-0.66,11.47,-1719.63,182.25,-43.69,-0.4174,0.8578,-0.2000,-0.2233
728,0,12.02,-5.59,1.59,-447.56,-273.87,-332.44,0.1080,0.8126,0.1813,-0.5433
729,0,7.80,-6.39,2.91,30.69,228.06,257.44,0.1974,0.8062,0.3045,-0.4672
730,0,2.50,-13.01,4.79,872.50,275.37,152.94,-0.0007,0.9639,-0.0555,-0.2606
731,0,-4.03,8.40,1.63,512.50,-96.25,568.37,-0.7911,0.5051,-0.2428,-0.2452
732,0,8.90,2.59,1.98,116.25,118.62,241.25,-0.6647,0.3404,-0.4939,-0.4453
733,0,7.38,15.23,-2.87,47.88,-258.00,-436.69,-0.8041,0.2989,-0.4659,-0.2169
734,0,-0.70,-8.71,11.87,-1812.56,73.19,-90.69,-0.1007,0.9768,-0.0871,-0.1677
735,0,-0.83,-9.23,-9.99,-601.00,-113.37,-274.56,0.4904,0.7844,0.1260,-0.3583
736,0,3.09,-5.06,-11.46,-499.56,163.44,-15.94,0.7324,0.4661,0.4639,-0.1761
737,0,5.38,0.34,-13.41,-56.38,-237.12,-202.31,0.8472,0.2445,0.4449,-0.1566
738,0,3.18,1.52,-14.24,-99.31,-32.31,367.06,0.9124,0.2495,0.2888,-0.1479
739,0,5.19,4.14,-11.24,-801.56,139.81,264.44,0.9065,-0.0765,0.2853,0.3017
740,0,7.17,7.73,2.15,-868.69,180.25,56.06,0.5697,-0.6595,0.0775,0.4842
741,0,-1.28,-9.39,12.76,32.88,372.94,201.44,0.1464,-0.9256,0.0804,0.3396
742,0,-8.85,11.73,5.49,363.62,-191.81,225.94,0.6871,-0.6788,0.1783,0.1882
743,0,7.85,-0.33,10.62,-380.19,-34.31,342.56,0.3969,-0.6981,0.2478,0.5421
744,0,-5.72,15.48,6.64,1033.56,157.75,-493.44,0.5529,-0.6810,0.4242,0.2249
745,0,1.46,9.61,7.17,-796.50,-97.37,248.44,0.6946,-0.6239,0.2047,0.2939
746,0,1.76,-7.54,7.33,-741.00,-79.31,436.06,-0.0323,-0.7786,0.1075,0.6174
747,0,-1.95,-6.24,-7.86,-896.00,571.87,249.44,-0.6658,-0.6237,-0.1731,0.3712
748,0,4.37,3.93,-13.30,-1421.81,102.19,232.94,-0.8549,0.1153,-0.3406,-0.3740
749,0,5.59,-1.66,7.97,-1338.19,231.31,355.06,-0.1044,0.8754,0.1255,-0.4549
750,0,2.17,-9.58,5.52,1162.50,-633.12,92.75,0.2747,0.8777,-0.1545,-0.3610
751,0,6.38,10.90,7.98,1014.81,-323.37,-175.19,-0.5547,0.6550,-0.4563,-0.2346
752,0,-20.04,41.71,21.48,-67.87,-486.50,-406.37,-0.8937,0.4141,-0.1166,-0.1267
753,0,-8.62,5.30,4.39,-995.75,-26.50,385.69,-0.4524,0.8281,-0.2889,0.1614
754,0,8.45,-11.88,13.29,-345.12,-139.94,-377.62,-0.1211,0.8947,-0.0289,-0.4289
755,0,7.14,2.86,10.13,655.12,109.37,29.56,-0.3992,0.8358,-0.0420,-0.3746
756,0,5.12,11.47,10.59,95.87,317.25,453.31,-0.5609,0.6369,-0.4522,-0.2742
757,0,6.50,0.88,6.92,37.31,-300.44,-168.19,-0.5267,0.5121,-0.4359,-0.5200
758,0,4.97,6.40,0.29,31.62,15.81,-322.12,-0.7516,0.5015,-0.2916,-0.3138
759,0,4.82,1.61,4.83,-676.75,-144.50,292.62,-0.4973,0.7408,-0.2214,-0.3937
760,0,9.42,-3.42,1.50,-258.06,-62.38,61.38,-0.2460,0.7025,-0.1295,-0.6552
761,0,-8.58,-8.81,3.74,-64.56,835.81,-36.19,-0.0269,0.8800,-0.1002,-0.4635
762,0,-1.53,16.92,8.72,608.12,-140.19,140.62,-0.6714,0.7096,-0.0269,-0.2122
763,0,1.14,-6.45,17.55,-949.00,107.00,533.44,-0.2213,0.8685,-0.2336,-0.3770
764,0,-4.77,-6.17,14.50,661.50,142.50,-159.75,-0.0714,0.9002,-0.3416,-0.2606
765,0,3.98,16.36,3.45,370.50,-354.37,29.94,-0.7216,0.6318,-0.1451,-0.2430
766,0,-1.16,0.28,11.15,-876.44,22.81,281.56,-0.3994,0.8427,-0.0604,-0.3561
767,0,1.80,-4.80,7.04,448.06,127.12,31.00,-0.2469,0.8359,-0.2612,-0.4147
768,0,5.94,9.63,-5.06,812.06,-327.50,284.00,-0.8489,0.3735,-0.2927,-0.2327
769,0,5.29,3.50,-5.94,218.06,98.94,20.00,-0.8675,0.0029,-0.4109,-0.2804
770,0,1.29,12.38,-5.54,-675.12,183.25,-357.37,-0.8414,0.2374,-0.4517,-0.1776
771,0,5.51,-12.19,6.21,-1030.31,-118.25,4.81,-0.1625,0.8634,-0.1473,-0.4543
772,0,4.37,-16.27,4.82,586.19,288.50,22.69,-0.0425,0.9172,-0.0856,-0.3868
773,0,0.33,19.46,-6.54,820.31,53.75,208.00,-0.8494,0.3720,-0.3467,-0.1412
774,0,4.22,15.67,0.81,-1308.94,-2.56,-88.06,-0.6865,0.6082,-0.3148,-0.2444
775,0,1.12,-12.46,5.04,-628.94,203.37,-1.12,0.1357,0.9236,0.0651,-0.3525
776,0,-0.89,-11.02,8.68,1122.63,91.44,-192.19,-0.0652,0.9776,0.0989,-0.1740
777,0,2.01,12.18,-0.87,711.44,250.56,336.69,-0.7838,0.4796,-0.1920,-0.3447
778,0,6.96,9.36,0.97,-411.50,22.87,3.81,-0.7293,0.4691,-0.3907,-0.3088
779,0,1.73,2.59,9.41,-534.94,-5.87,-208.31,-0.4775,0.7539,-0.1025,-0.4394
780,0,2.65,-2.67,11.22,395.12,92.37,234.19,-0.4015,0.8264,-0.1135,-0.3782
781,0,5.80,12.88,5.22,424.75,-34.38,237.06,-0.6959,0.4449,-0.5065,-0.2476
782,0,7.26,5.64,6.42,-448.69,-61.75,-111.94,-0.6715,0.4530,-0.3926,-0.4357
783,0,2.88,3.57,13.15,-87.00,301.50,5.94,-0.5372,0.6924,-0.3423,-0.3388
784,0,4.97,3.58,14.13,83.06,-154.06,289.50,-0.4866,0.6313,-0.4764,-0.3710
785,0,8.29,4.47,5.50,219.62,-143.75,-244.25,-0.6357,0.5153,-0.4089,-0.4039
786,0,2.79,10.24,1.91,-546.50,14.25,-311.44,-0.7022,0.6360,-0.1984,-0.2509
