785,0,-6.71,20.73,31.16,-457.56,-1769.13,-286.44,-0.1960,-0.2692,-0.2789,0.9008
786,0,1.38,18.68,0.10,-623.12,451.75,-88.00,0.0992,0.0468,-0.7563,0.6450
787,0,30.81,-28.16,1.35,282.19,-518.56,1962.25,-0.0694,-0.7310,-0.5844,0.3455
788,0,15.08,-1.13,-7.70,934.56,-774.44,595.06,0.1945,-0.0706,0.8023,0.5599
789,0,15.28,-17.41,-2.16,890.75,-558.94,1129.81,0.1974,0.8152,0.5411,0.0602
790,0,-0.85,9.80,-15.81,447.12,-65.37,1666.31,-0.2066,0.6909,-0.6438,-0.2559
791,0,13.10,6.77,-6.44,-249.00,-577.12,-687.44,-0.8621,0.1545,-0.3258,-0.3560
792,0,15.15,1.83,-11.78,60.69,1128.94,-469.94,-0.6887,0.3427,-0.5562,0.3148
793,0,7.37,18.91,-5.21,1704.38,842.62,-200.25,0.1760,-0.4801,-0.3419,0.7884
794,0,9.57,0.89,-4.91,167.06,580.50,162.87,0.5811,-0.4908,0.2926,0.5795
795,0,8.81,-4.58,-5.28,590.87,-587.81,1076.56,0.0873,-0.1307,0.8105,0.5642
796,0,4.77,-13.03,7.28,996.75,-493.19,435.94,0.0806,0.5161,0.8515,-0.0455
797,0,-22.76,25.83,-37.55,1432.69,-596.31,1570.50,0.0338,0.6274,-0.2181,-0.7468
798,0,7.44,-3.91,0.16,1484.56,26.12,498.31,-0.1122,-0.0260,-0.9781,0.1736
799,0,5.42,-32.97,-8.43,858.81,1278.81,706.94,0.1414,-0.7200,-0.1840,0.6541
800,0,9.47,6.38,-9.82,1469.44,391.31,562.19,0.3216,-0.3148,0.8791,-0.1575
801,1,16.43,-3.48,5.18,886.37,661.00,355.62,0.2563,0.3997,0.4600,-0.7504
802,2,-18.82,-31.94,-33.86,772.69,408.12,524.00,-0.4044,0.8578,0.0798,-0.3069
803,2,13.08,4.25,-19.32,753.75,-1041.06,579.25,-0.5046,0.2042,-0.6841,-0.4855
804,2,12.55,-6.28,-10.64,-120.56,375.56,-849.75,-0.7677,0.0112,-0.5959,-0.2352
805,2,-6.50,-14.10,-15.00,1071.88,985.87,300.00,-0.0836,-0.0534,-0.9276,0.3601
806,2,1.01,3.92,-5.11,585.81,451.62,377.06,0.2820,-0.3550,-0.2054,0.8673
807,1,-1.88,2.08,-13.84,230.69,-432.06,753.94,-0.1931,-0.3472,0.2598,0.8801
808,1,-1.60,-1.32,-9.62,-334.19,-343.44,-119.56,-0.2092,0.0470,0.3470,0.9130
809,1,6.20,-5.60,7.46,-508.37,1159.88,-140.44,-0.0150,-0.4148,-0.0939,0.9049
810,1,1.40,-0.56,14.27,132.31,77.69,195.62,-0.4099,-0.7303,0.1069,0.5359
811,1,-11.64,-7.39,15.47,463.94,-780.56,-568.62,-0.0156,-0.7302,0.0588,0.6806
812,1,5.99,1.77,12.73,-1169.69,234.81,134.94,-0.0826,-0.5458,-0.2995,0.7782
813,1,6.18,-6.99,0.00,257.75,-1021.56,-35.13,-0.5940,-0.4669,-0.1440,0.6391
814,1,-7.76,-9.20,7.09,-66.69,296.87,-797.00,-0.1425,-0.2825,-0.0770,0.9455
815,1,1.96,12.30,0.24,-454.50,13.50,304.62,-0.0740,-0.5674,-0.1832,0.7994
816,1,4.69,7.13,-1.98,-407.75,-308.37,-361.69,-0.3383,-0.2267,-0.3769,0.8320
817,1,-0.49,5.60,6.84,-565.00,463.69,91.69,-0.0739,-0.1156,-0.7731,0.6192
818,1,-0.94,2.50,1.47,924.19,-86.62,554.62,-0.1104,-0.4829,-0.5973,0.6307
819,1,3.34,6.99,-4.17,815.12,-49.56,518.00,-0.0522,-0.5476,0.3862,0.7405
820,1,3.31,6.30,-3.94,409.62,-282.25,-355.06,0.2415,-0.4905,0.6901,0.4742
821,1,-0.31,7.30,-1.16,-784.87,83.12,-206.75,0.3766,-0.6352,0.4471,0.5046
822,2,1.66,-14.11,-3.51,-1290.81,-373.62,0.81,-0.4118,-0.5030,-0.0876,0.7548
823,0,1.43,2.07,-7.08,-948.87,52.81,80.44,-0.5240,-0.0065,-0.6794,0.5136
824,0,-0.22,1.22,-5.96,-1395.81,-167.31,192.37,-0.4369,0.3685,-0.7535,-0.3248
825,0,1.83,5.53,-7.53,-1965.63,-250.56,-237.12,0.0760,0.3485,0.3458,-0.8679
826,0,1.88,-7.05,-12.87,-1441.69,-237.50,145.37,0.3425,0.0358,0.8965,0.2787
827,0,3.48,8.38,-10.82,2029.63,-266.87,93.44,0.1097,-0.4087,-0.2512,0.8705
828,0,2.33,0.00,-15.39,2029.63,-24.62,-351.06,-0.3928,0.0922,-0.8500,-0.3386
829,0,1.95,-8.03,-14.93,-1834.63,-35.06,-55.75,0.2234,0.3965,0.4105,-0.7902
830,0,-2.08,-0.35,-3.00,-1651.69,378.87,206.62,0.1941,-0.0378,0.9371,0.2878
831,0,-2.30,-5.70,-14.60,-1746.38,-57.56,208.75,-0.0795,-0.0338,-0.2065,0.9746
832,0,0.63,7.63,-4.46,-1723.81,-171.12,-6.87,-0.1544,0.2145,-0.9619,-0.0701
833,0,1.66,-12.90,-13.41,-1643.63,-82.06,-209.31,0.1154,0.1500,0.0765,-0.9789
834,0,0.07,6.08,-5.68,-1311.81,-116.81,-9.63,0.1641,0.0043,0.9373,-0.3074
835,0,0.25,6.06,-3.67,-1477.63,63.06,-89.31,0.0504,-0.3189,0.6459,0.6918
836,0,-1.99,-4.06,-13.08,-1002.19,211.69,-231.31,-0.2070,-0.2555,-0.4706,0.8188
837,0,-0.42,1.11,-5.06,-290.69,155.62,-14.69,-0.1088,-0.2722,-0.8178,0.4952
838,0,2.30,-0.12,-6.04,251.87,-177.31,60.63,-0.2032,-0.2990,-0.7415,0.5652
839,0,3.41,-2.84,-1.74,854.06,39.44,-215.87,-0.0037,-0.3530,-0.3729,0.8581
840,0,0.91,-0.35,-9.80,1111.25,-169.56,-24.37,0.3481,-0.0740,0.3961,0.8464
841,0,0.32,-0.02,-0.69,759.62,44.81,-324.44,0.3674,0.1288,0.8724,0.2955
842,0,-2.51,5.81,-0.56,288.87,170.12,-377.50,0.2874,-0.0582,0.9366,-0.1917
843,0,-3.42,8.70,-4.63,205.00,-23.37,153.37,0.2242,-0.0673,0.8816,-0.4099
844,0,1.31,7.67,-8.19,-193.62,-34.69,173.19,0.3345,0.0884,0.8675,-0.3574
845,0,-2.28,4.91,1.73,-772.62,120.06,-78.87,0.3632,-0.0572,0.9293,0.0353
846,0,-3.02,0.74,1.92,-845.25,110.19,286.12,0.0093,-0.1722,0.7850,0.5950
847,0,-0.68,-6.95,-7.34,-799.00,35.38,-74.87,-0.1009,-0.0653,0.1625,0.9794
848,0,-1.54,-0.37,-7.13,-530.37,370.62,38.63,-0.0642,-0.2214,-0.3970,0.8884
849,0,0.89,-8.00,-2.73,526.75,104.37,28.87,-0.0157,-0.3809,-0.4339,0.8163
850,0,-2.57,2.41,-6.75,1056.06,132.56,42.00,0.3137,-0.2253,0.4446,0.8082
851,0,-3.63,4.31,-4.26,-180.56,290.94,161.69,0.1661,-0.2744,0.7193,0.6162
852,0,-6.40,-8.98,0.36,-836.37,-98.19,74.06,-0.0635,-0.2349,0.3023,0.9216
853,0,-4.24,-18.05,-6.13,524.31,-8.19,132.50,-0.2000,-0.2030,0.1854,0.9404
854,0,-9.55,-1.64,3.80,1051.25,96.87,83.31,-0.0873,-0.3580,0.8169,0.4437
855,0,-3.35,1.44,4.99,196.44,-61.81,399.87,0.0616,-0.1398,0.9824,0.1078
856,0,1.85,-0.27,6.18,155.31,-139.75,199.56,0.1246,0.0973,0.9874,0.0021
857,0,-1.43,2.23,1.88,7.75,-213.62,26.75,0.2798,0.1541,0.9443,-0.0792
858,0,-0.65,-0.78,-0.73,-357.56,25.62,106.19,0.3204,0.1215,0.9336,0.1049
859,0,-0.40,0.48,-2.33,-582.31,-248.75,-180.50,0.4512,0.0346,0.7752,0.4409
860,0,-0.91,-2.86,3.80,-815.50,279.25,-11.31,0.3973,-0.4090,0.4432,0.6917
861,0,-6.21,-2.63,2.08,-201.37,-500.94,83.87,-0.0025,-0.3512,0.1090,0.9299
862,0,0.86,-6.40,1.06,184.56,182.44,33.00,0.0067,-0.2081,0.1596,0.9650
863,0,-0.79,-1.25,6.07,563.56,134.06,-56.56,0.0828,-0.4244,0.4645,0.7728
864,0,-2.22,-1.75,3.48,-116.69,-152.94,390.00,0.0668,-0.2810,0.6444,0.7081
865,0,-2.61,-12.50,0.56,-218.31,-34.56,297.31,-0.1449,0.0264,0.5029,0.8517
866,0,-2.89,-14.18,1.04,217.62,291.75,-341.56,-0.2521,-0.0757,0.4614,0.8473
867,0,0.45,-1.11,1.13,25.56,-597.94,-161.81,0.3143,-0.2297,0.5461,0.7418
868,0,-7.74,-8.35,1.43,-1176.19,12.56,709.19,-0.0240,-0.2908,-0.0250,0.9562
869,0,-2.65,-7.42,-5.05,-299.19,309.94,231.62,-0.4517,-0.1818,-0.4186,0.7667
870,0,-0.43,-7.96,-11.22,8.56,294.06,-280.56,-0.2235,-0.3676,-0.6954,0.5756
871,0,-2.93,-3.71,-4.18,1173.69,-61.75,129.69,0.0374,-0.3676,-0.3287,0.8691
872,0,9.91,-10.20,-18.46,1397.81,-172.75,-118.12,0.4056,-0.1124,0.6766,0.6041
873,0,4.65,6.94,-8.87,1125.50,112.94,-238.12,0.3405,0.0031,0.8627,-0.3740
874,0,-3.17,2.12,-4.41,693.44,449.94,-492.81,-0.1044,0.2237,0.5163,-0.8201
875,0,1.40,3.38,-7.02,456.12,252.19,39.19,-0.4128,0.0331,-0.0601,-0.9082
876,0,-19.46,12.38,-7.07,-40.31,231.87,1218.81,0.1353,0.3536,-0.3500,-0.8569
877,0,-3.59,-3.41,13.07,571.94,196.19,-206.12,0.3911,0.3369,-0.5274,-0.6748
878,0,0.29,-1.59,14.06,102.12,-954.56,-54.94,-0.2093,0.3812,-0.5414,-0.7195
879,0,4.91,-11.40,-1.32,-1126.44,62.56,485.56,0.0595,0.2871,0.0740,-0.9532
880,0,-8.07,-0.63,-8.42,-541.12,-179.87,-323.75,0.4045,0.0099,0.4379,-0.8027
881,0,-3.31,2.70,-6.48,-266.25,667.25,358.69,0.1001,0.3047,0.7609,-0.5640
882,0,-14.68,27.80,-33.11,1120.19,-710.81,1062.50,0.0168,0.5286,0.3946,-0.7514
883,0,0.56,-7.99,2.98,617.50,-43.13,360.50,0.2523,0.1710,-0.6409,-0.7045
884,0,0.83,-5.53,7.22,-65.75,-262.87,-125.44,0.1282,0.1434,-0.8418,-0.5043
885,0,4.92,-5.41,-6.49,-1129.25,60.31,-58.31,0.0513,0.2431,-0.2383,-0.9388
886,0,4.57,3.60,-3.63,-592.50,246.87,-279.69,0.0502,0.2042,0.4594,-0.8630
887,0,0.68,-5.29,2.94,-9.56,206.06,211.37,-0.0728,0.4427,0.6444,-0.6193
888,0,4.84,-1.68,-0.70,1597.63,247.06,547.81,-0.2716,0.4288,-0.1588,-0.8468
889,0,-1.61,8.48,1.26,600.81,347.87,316.81,-0.0206,0.2209,-0.9246,-0.3096
890,0,-0.49,16.40,-0.37,-280.00,-237.00,-403.75,-0.0482,0.3301,-0.9258,-0.1779
891,0,-1.90,-15.21,0.49,-1439.38,-182.75,-220.44,0.0246,0.3973,-0.3745,-0.8375
892,0,-3.95,-0.95,-10.71,-134.06,-393.56,-173.87,0.1324,0.1099,0.1887,-0.9669
893,0,-4.97,2.51,-4.48,-223.00,18.94,-142.56,-0.0018,-0.1112,0.2745,-0.9551
894,0,-9.90,0.79,2.29,-165.50,614.62,388.19,-0.0506,0.1946,0.4444,-0.8730
895,0,-5.58,-6.11,7.80,-811.06,-1136.44,-997.19,-0.0665,0.2813,0.4644,-0.8372
896,0,-3.44,5.20,7.02,-786.50,229.62,-198.62,-0.2896,0.0172,0.9096,-0.2975
897,0,-3.83,-5.49,1.35,-222.25,-388.12,109.81,-0.2496,0.2684,0.9103,0.1925
898,0,7.88,-8.81,-10.32,526.25,-1116.25,-736.94,0.2289,0.0819,0.9262,-0.2881
899,0,9.53,8.50,-9.95,-339.25,575.00,101.62,0.6677,0.2787,0.6804,-0.1163
900,0,-2.27,14.18,-13.02,-964.81,584.44,-706.06,0.1988,-0.4042,0.8610,0.2361
901,0,1.59,-12.27,-3.39,-627.81,-573.06,-405.75,-0.0934,-0.5627,0.2755,0.7737
902,0,-1.26,-10.62,0.26,96.25,-392.06,575.37,-0.0811,0.1033,0.2460,0.9603
903,0,-1.39,-1.67,-16.53,-127.62,940.00,-604.56,-0.2350,-0.2319,0.0424,0.9430
904,0,-1.00,0.54,-3.83,188.25,-547.87,123.25,0.4222,0.0091,-0.0215,0.9063
905,0,3.23,4.23,4.04,-596.75,704.00,483.69,0.1848,-0.3004,-0.1737,0.9195
906,0,11.10,-4.72,-20.93,-2029.69,-728.50,411.56,0.5065,0.2628,0.7886,0.2293
907,0,8.93,12.19,-8.38,-2029.69,-42.31,143.94,-0.2378,0.4563,0.1143,-0.8498
908,0,-3.23,6.13,-11.53,-2029.69,101.31,-748.81,-0.2523,0.2720,-0.8989,0.2335
909,0,-5.54,-20.58,-7.66,1746.06,539.06,-548.50,-0.3293,-0.4106,0.1317,0.8400
910,0,3.86,10.44,-14.23,1146.63,-122.06,45.56,0.5197,-0.0462,0.8073,0.2757
911,0,4.05,0.79,-10.94,-70.44,-78.69,-498.87,0.6622,0.0838,0.7316,-0.1387
912,0,2.51,-8.27,-1.68,557.19,475.44,253.56,0.3998,0.1353,0.8219,-0.3826
913,0,-8.30,0.43,-4.87,1456.06,359.62,-165.44,-0.2055,0.5474,0.4080,-0.7012
914,0,0.17,10.87,-1.58,409.31,-6.75,1014.44,-0.3210,-0.1428,-0.1578,-0.9229
915,0,10.71,-4.15,-6.60,-489.56,299.56,404.44,0.1463,0.1667,-0.0129,-0.9750
916,0,14.97,-2.51,4.83,-292.19,1106.81,455.94,0.5997,0.6240,0.3527,-0.3558
917,0,4.83,16.13,-29.61,-1441.31,1043.06,-946.12,0.4725,0.1208,0.7462,0.4531
918,0,3.72,-3.37,-6.46,-1498.25,569.50,-540.81,-0.2416,-0.8294,-0.2625,0.4299
919,0,3.45,-6.87,-18.12,-289.37,-384.06,-684.81,-0.4329,-0.2669,-0.8369,0.2027
920,0,1.04,-4.07,-3.48,-477.19,-265.56,153.06,-0.7064,0.1693,-0.6795,0.1031
921,0,-4.64,-3.20,6.61,-1222.81,154.12,875.56,-0.3301,0.2812,-0.6263,-0.6478
922,0,-1.64,1.02,-12.42,-1632.25,-299.75,219.69,0.2767,-0.0691,0.3907,-0.8752
923,0,2.69,3.41,-2.57,-1328.38,-377.31,267.37,0.2173,-0.3332,0.9083,0.1293
924,0,0.43,-0.90,-14.37,-1574.75,-380.37,-570.25,0.3140,-0.3838,-0.0213,0.8682
925,0,-0.39,-14.43,-2.70,-978.87,-264.50,80.00,-0.2310,-0.4515,-0.8483,0.1522
926,0,7.33,-7.83,-8.87,-858.94,105.94,-653.94,-0.7151,0.0403,-0.6945,-0.0691
927,0,-0.84,5.18,-14.63,-330.00,-187.94,284.44,-0.5306,0.2955,-0.7293,-0.3151
928,0,-8.71,0.53,1.47,-1084.69,429.50,45.75,-0.2411,0.5616,-0.4306,-0.6642
929,0,-3.29,-16.63,-5.52,-639.25,-246.87,142.12,0.4045,0.3097,-0.0078,-0.8605
930,0,-0.06,-14.87,-10.48,260.19,281.31,-184.19,0.4213,0.3770,0.0694,-0.8219
931,0,-0.06,0.89,-2.91,1382.31,-364.81,13.31,-0.2751,0.4244,-0.5385,-0.6740
932,0,1.73,0.03,-7.28,974.06,-153.69,-158.25,-0.4813,0.0961,-0.8660,-0.0957
933,0,-3.77,1.48,0.87,690.50,470.81,165.56,-0.4107,-0.4197,-0.7266,0.3568
934,0,-3.00,2.77,3.51,946.75,-18.69,-31.25,0.0843,-0.5341,-0.4703,0.6975
935,0,0.91,12.85,-0.77,311.44,66.37,-243.06,0.4221,-0.4393,-0.0015,0.7930
936,0,-2.02,3.86,5.83,-541.81,596.87,560.87,0.3566,-0.6255,-0.0182,0.6937
937,0,0.99,-0.20,9.90,-177.81,-147.19,327.87,-0.1349,-0.7085,0.1109,0.6838
938,0,-1.20,-3.16,5.06,2.06,-43.13,-150.06,-0.1889,-0.6474,0.1368,0.7256
939,0,0.62,-1.45,4.12,-370.94,275.00,-196.31,-0.2085,-0.6818,-0.1360,0.6879
940,0,-0.09,-3.65,5.11,94.12,-4.75,-88.44,-0.1979,-0.6620,-0.3723,0.6196
941,0,1.03,5.68,2.57,407.87,-138.50,78.62,0.0080,-0.6620,-0.1610,0.7319
942,0,5.73,2.35,3.43,137.19,-9.13,-1.31,0.0549,-0.5729,-0.0018,0.8177
943,0,2.01,5.84,-0.51,390.00,6.44,-174.00,0.2917,-0.5587,0.0625,0.7739
944,0,3.45,6.47,1.30,123.81,-41.50,-61.56,0.5048,-0.4492,0.1346,0.7247
945,0,-2.12,1.49,2.88,-183.81,62.81,86.44,0.4784,-0.4950,0.0917,0.7195
946,0,-1.46,2.57,3.85,-142.56,119.25,137.37,0.3246,-0.5644,0.1553,0.7430
947,0,4.43,4.59,3.57,-68.44,-79.44,-153.25,0.2924,-0.5522,0.0109,0.7806
948,0,3.40,3.39,4.33,-84.00,-2.62,5.87,0.2855,-0.5826,-0.1255,0.7505
949,0,-0.35,0.72,3.37,146.06,39.19,112.37,0.2648,-0.5848,-0.0354,0.7659
950,0,2.83,4.12,3.81,19.25,25.12,-13.81,0.2929,-0.5617,0.0711,0.7704
951,0,1.59,2.02,3.00,-14.69,-15.38,-24.87,0.3087,-0.5780,0.0264,0.7549
952,0,1.45,1.68,2.90,12.81,-3.12,13.75,0.3036,-0.5687,0.0369,0.7635
953,0,0.87,2.23,3.00,-10.19,-12.25,-19.19,0.2314,-0.5648,-0.0407,0.7911
954,0,1.94,1.85,2.73,6.56,0.50,-2.12,0.1627,-0.5583,-0.0840,0.8091
955,0,1.68,0.88,3.29,-34.63,-26.06,-7.44,0.1167,-0.5439,-0.1434,0.8185
956,0,1.46,2.17,1.98,-3.06,14.13,2.56,0.0715,-0.5308,-0.1818,0.8246
957,0,3.39,2.59,2.86,11.50,-4.62,21.56,0.0341,-0.5237,-0.1894,0.8299
958,0,1.38,1.49,3.08,-10.81,23.06,-9.19,0.0005,-0.5307,-0.1966,0.8245
959,0,2.78,3.31,3.92,15.44,1.56,-3.87,-0.0278,-0.5400,-0.1896,0.8196
960,0,1.79,0.48,3.61,-29.87,9.69,-57.63,-0.0302,-0.5174,-0.2397,0.8209
961,0,2.76,1.65,4.03,62.69,7.69,95.06,-0.0607,-0.5250,-0.2233,0.8191
962,0,4.10,3.07,4.11,-44.38,-23.00,-66.06,-0.0784,-0.5145,-0.2174,0.8257
963,0,1.46,3.90,3.21,-35.06,-10.69,-98.94,-0.0432,-0.4906,-0.2825,0.8232
964,1,2.02,2.42,3.13,87.75,22.62,115.94,-0.0577,-0.4959,-0.2628,0.8257
965,2,2.62,1.89,3.42,11.69,-37.63,-13.50,-0.0895,-0.5289,-0.1889,0.8225
966,2,1.71,1.66,3.45,-116.19,5.12,-104.75,-0.0493,-0.4825,-0.2934,0.8239
967,2,1.63,1.21,3.17,101.94,12.00,123.81,-0.0687,-0.5043,-0.2549,0.8222
968,2,0.81,3.75,3.28,-16.25,-32.19,-71.44,-0.0904,-0.5262,-0.1925,0.8233
969,2,0.48,2.01,2.25,-31.44,-12.88,-38.94,-0.0435,-0.4866,-0.3048,0.8176
970,2,1.00,2.51,2.92,108.50,0.81,86.19,-0.0717,-0.5037,-0.2234,0.8314
971,2,2.00,2.16,3.82,-44.75,0.19,-99.69,-0.0467,-0.5057,-0.2292,0.8304
972,2,0.92,2.14,3.43,-0.94,-17.56,19.50,-0.0291,-0.4707,-0.2906,0.8326
973,2,1.04,1.61,3.48,94.44,67.12,129.44,-0.0596,-0.5214,-0.2048,0.8262
974,2,2.88,2.13,2.73,-65.12,-48.19,-120.31,-0.0580,-0.5120,-0.1847,0.8369
975,2,1.95,0.98,2.63,-19.81,-11.06,-17.62,-0.0341,-0.4882,-0.2744,0.8278
976,2,1.91,4.76,2.92,61.25,24.56,50.44,-0.0623,-0.5039,-0.2109,0.8353
977,2,1.65,3.37,2.71,-9.38,3.00,-27.31,-0.0606,-0.5082,-0.2211,0.8302
978,2,2.96,1.49,2.96,-23.31,-11.19,-24.94,-0.0591,-0.4921,-0.2540,0.8306
979,2,2.18,1.60,2.79,-14.06,-18.06,-36.25,-0.0613,-0.4761,-0.2645,0.8364
980,2,2.34,2.88,2.96,-14.13,13.81,-42.06,-0.0490,-0.4595,-0.3063,0.8323
981,2,2.00,1.69,3.16,104.75,20.00,127.81,-0.0581,-0.4816,-0.2652,0.8333
982,3,1.17,2.36,1.73,-11.50,-49.38,-111.75,-0.0455,-0.4790,-0.2109,0.8509
983,3,1.28,1.30,2.58,-85.62,-26.81,-77.19,-0.0182,-0.4301,-0.3173,0.8450
984,3,2.76,2.20,2.32,6.87,22.62,96.06,-0.0500,-0.4233,-0.3291,0.8427
985,3,1.51,-0.48,3.39,153.69,110.25,120.25,-0.0872,-0.4946,-0.2458,0.8291
986,3,1.78,-0.64,-2.40,50.88,-121.50,-138.62,-0.0232,-0.5250,-0.1757,0.8324
987,3,1.10,5.44,0.45,-68.62,-123.75,-81.06,0.0414,-0.4110,-0.2256,0.8823
988,3,2.77,3.63,3.04,-90.75,-15.75,53.25,-0.0195,-0.3696,-0.3141,0.8742
989,3,2.56,-0.28,3.60,176.50,109.31,94.44,-0.0500,-0.4278,-0.2746,0.8597
990,3,1.42,2.32,2.67,107.31,59.31,5.06,0.0110,-0.5477,-0.1213,0.8278
991,3,2.12,2.20,2.66,-105.56,-106.50,-24.37,0.0175,-0.4782,-0.1426,0.8664
992,3,1.72,1.60,0.27,-98.12,-13.69,-39.38,0.0043,-0.4217,-0.2532,0.8707
993,3,2.30,2.03,2.31,87.25,66.06,50.44,-0.0121,-0.4560,-0.2320,0.8591
994,3,0.67,1.54,2.35,16.31,22.81,36.44,-0.0070,-0.5097,-0.1696,0.8434
995,3,1.54,1.41,2.30,-3.31,-19.31,-8.13,-0.0208,-0.4959,-0.1516,0.8548
996,3,2.05,0.36,2.83,-76.12,-29.31,-63.06,0.0005,-0.4604,-0.2142,0.8615
997,3,1.20,3.67,3.15,-0.25,9.88,-14.81,0.0114,-0.4626,-0.2220,0.8582
998,3,0.78,0.23,2.08,49.81,23.37,62.50,-0.0046,-0.4835,-0.1788,0.8569
999,3,-0.16,2.50,2.35,9.38,26.87,-24.19,-0.0179,-0.4990,-0.1359,0.8557
1000,3,1.67,0.55,3.56,-19.87,1.69,-33.50,0.0181,-0.4819,-0.2026,0.8523
1001,3,0.74,0.63,3.18,29.56,-22.62,66.12,-0.0063,-0.4854,-0.1818,0.8552
1002,3,1.60,2.04,2.84,21.44,37.25,22.44,-0.0201,-0.4901,-0.1453,0.8593
1003,3,2.28,1.50,1.51,-5.50,-0.31,-37.63,-0.0018,-0.4861,-0.1623,0.8587
1004,3,3.34,1.20,3.78,-20.44,-40.06,-18.37,0.0023,-0.4582,-0.1971,0.8667
1005,3,2.85,1.65,2.67,10.31,19.19,-3.62,0.0002,-0.4579,-0.1981,0.8666
1006,3,1.68,1.68,1.82,31.19,39.69,60.38,-0.0110,-0.4894,-0.1603,0.8571
1007,3,2.59,1.88,3.16,3.25,-16.00,4.69,-0.0170,-0.5009,-0.1451,0.8531
1008,3,1.86,1.22,2.93,-43.88,-50.63,-76.12,-0.0026,-0.4703,-0.1846,0.8630
1009,3,1.78,1.44,3.38,-16.12,-9.56,-7.75,0.0090,-0.4448,-0.2316,0.8651
1010,3,1.92,2.47,3.11,79.87,77.19,129.62,-0.0239,-0.4954,-0.1515,0.8550
1011,3,3.84,-0.30,3.67,-37.13,-80.44,-119.31,-0.0264,-0.4992,-0.1213,0.8575
1012,3,-0.05,3.25,2.23,-83.06,-20.81,-59.69,0.0256,-0.4437,-0.2532,0.8593
1013,3,2.69,0.43,2.36,88.37,-0.88,114.75,-0.0292,-0.4478,-0.2183,0.8666
1014,3,2.67,-4.31,2.10,-18.37,40.63,-56.25,-0.0241,-0.4805,-0.1704,0.8599
1015,3,1.80,2.08,2.42,4.75,25.50,45.13,0.0016,-0.5007,-0.1769,0.8473
1016,3,2.95,0.89,2.87,59.25,-7.19,62.75,-0.0532,-0.4923,-0.1222,0.8601
1017,3,2.36,-0.91,2.00,-106.44,7.12,-145.25,-0.0258,-0.4919,-0.1815,0.8511
1018,3,2.95,2.35,2.93,-1.94,-48.13,2.19,-0.0123,-0.4644,-0.2209,0.8575
1019,3,2.86,1.10,3.80,-31.94,-53.69,-34.25,-0.0102,-0.4178,-0.2489,0.8737
1020,3,2.73,2.75,3.40,18.31,14.88,16.75,-0.0104,-0.4122,-0.2615,0.8727
1021,3,1.85,2.17,2.91,52.06,54.44,27.44,-0.0090,-0.4495,-0.2090,0.8685
1022,3,1.17,2.17,2.50,13.44,12.63,28.00,-0.0083,-0.4772,-0.1772,0.8607
1023,3,3.06,1.03,2.47,5.50,-10.31,-21.62,-0.0114,-0.4761,-0.1676,0.8632
1024,3,1.88,-1.03,3.74,-75.37,-58.75,-83.44,0.0192,-0.4238,-0.2318,0.8754
1025,3,2.55,2.23,5.74,78.12,18.19,41.06,0.0027,-0.4354,-0.2297,0.8704
1026,3,0.03,4.33,3.60,101.87,103.87,133.81,-0.0252,-0.4941,-0.1385,0.8579
1027,3,3.37,4.52,3.49,-51.06,-91.62,-98.75,-0.0061,-0.4940,-0.1243,0.8605
1028,3,0.76,3.25,4.86,-74.62,-35.06,-72.31,0.0280,-0.4401,-0.2274,0.8682
1029,3,3.90,1.17,2.08,50.06,26.94,101.75,-0.0025,-0.4328,-0.2200,0.8743
1030,3,0.18,2.50,2.23,13.19,57.25,12.25,-0.0143,-0.5059,-0.1472,0.8498
1031,3,1.11,3.30,0.00,-42.19,-55.81,-68.87,-0.0079,-0.4735,-0.1602,0.8660
1032,3,1.99,3.14,1.78,-89.19,-53.44,-35.38,0.0123,-0.4056,-0.2493,0.8793
1033,3,2.24,0.69,1.90,37.50,11.63,-21.69,0.0215,-0.3915,-0.2828,0.8754
1034,3,2.17,2.18,3.66,87.56,117.75,132.06,0.0101,-0.4774,-0.1774,0.8605
1035,3,3.04,3.62,3.12,7.06,-118.94,-6.12,-0.0409,-0.4907,-0.0914,0.8655
1036,3,1.00,-0.06,6.16,-157.75,-13.06,-189.06,0.0127,-0.4229,-0.2635,0.8669
1037,3,3.36,-1.80,2.01,-25.62,-73.56,35.31,0.0145,-0.3788,-0.3423,0.8597
1038,3,2.71,2.18,2.38,108.25,45.19,67.12,-0.0401,-0.4017,-0.2706,0.8740
1039,3,0.67,-1.92,2.73,107.50,98.12,20.87,0.0067,-0.4789,-0.1743,0.8604
1040,3,2.80,1.00,2.81,23.06,-34.44,43.81,-0.0201,-0.4959,-0.1292,0.8585
1041,3,1.72,-3.99,1.79,-71.81,-28.81,-112.50,-0.0043,-0.4610,-0.1784,0.8693
1042,3,1.95,0.65,2.39,-3.12,-6.50,4.56,0.0175,-0.4450,-0.2246,0.8668
1043,3,0.65,2.07,2.25,64.69,42.81,80.69,-0.0280,-0.4875,-0.1420,0.8610
1044,3,2.44,1.22,2.36,-68.56,-34.25,-99.62,-0.0195,-0.4718,-0.1616,0.8665
1045,3,3.25,0.40,3.06,-31.25,-43.06,-47.94,0.0095,-0.4258,-0.2443,0.8712
1046,3,2.06,3.22,4.53,-5.00,31.19,17.37,0.0012,-0.4195,-0.2391,0.8757
1047,3,1.99,1.10,3.61,57.00,56.31,97.19,-0.0078,-0.4474,-0.2224,0.8662
