523,0,0.85,-9.91,-1.20,151.81,60.94,314.94,0.9053,0.3598,0.1008,0.2021
524,0,-25.16,7.64,-4.94,456.94,-320.62,-280.37,0.6488,0.7098,0.2284,0.1520
525,0,-0.94,-6.69,-2.29,-1433.38,-93.19,-4.56,0.9517,0.2318,0.1901,-0.0667
526,0,-2.90,-8.43,-9.34,482.00,-514.87,225.06,0.9706,-0.1189,-0.0388,0.2054
527,0,-4.70,3.72,-0.98,1877.88,-181.19,-68.69,0.3916,0.8510,0.2028,0.2851
528,0,-13.42,9.23,-2.29,69.62,-215.37,273.44,-0.1468,0.9828,0.1035,-0.0436
529,0,-1.49,7.01,-0.68,6.19,23.81,-138.87,-0.1381,0.9631,0.1293,-0.1917
530,0,-6.14,4.55,-0.19,-392.56,201.87,75.31,-0.0744,0.9816,0.1720,0.0370
531,0,1.51,-5.89,-1.53,-1389.25,-218.44,-132.81,0.6562,0.7523,0.0397,0.0428
532,0,-6.24,-7.52,-12.14,-951.12,104.19,-61.25,0.9206,-0.3654,0.1317,-0.0409
533,0,-3.36,-7.39,-6.30,1294.63,-235.56,390.69,0.9792,-0.1151,0.0475,0.1604
534,0,0.78,5.60,1.70,415.37,-343.37,66.31,0.4413,0.8757,0.1824,-0.0712
535,0,-0.71,-14.61,-5.64,-1800.19,68.75,308.12,0.9509,0.2343,0.2014,-0.0172
536,0,-9.95,-10.27,-6.46,909.75,-166.25,142.12,0.9625,-0.0265,-0.0062,0.2701
537,0,-4.06,4.59,4.04,838.56,-269.19,84.25,0.3643,0.9200,0.1416,-0.0297
538,0,-3.55,-4.74,-5.75,-1948.81,68.19,186.37,0.8466,0.5104,0.1290,0.0784
539,0,-6.94,-3.05,-4.49,-176.31,-32.50,12.31,0.8854,-0.4073,-0.1708,0.1445
540,0,-3.31,-7.94,-8.39,1742.25,-11.44,-151.06,0.9070,0.3795,0.0311,0.1795
541,0,-5.67,3.01,6.41,25.44,-164.50,-42.69,0.4017,0.9149,0.0231,-0.0308
542,0,-5.89,-11.00,-9.02,-2024.81,12.94,281.12,0.9745,0.1686,0.1009,0.1077
543,0,-4.05,-4.85,-8.46,479.12,49.38,88.94,0.8901,-0.3623,-0.1359,0.2405
544,0,-7.20,5.49,1.86,1428.69,-311.00,-119.56,0.6174,0.7664,0.1697,-0.0527
545,0,-2.87,-6.46,-6.23,-2008.00,47.81,285.25,0.9018,0.3976,0.1554,0.0671
546,0,-6.00,-2.06,-5.16,-279.50,-15.50,94.69,0.7889,-0.5408,-0.1792,0.2302
547,0,-2.62,-9.99,-12.56,2019.13,-7.81,-354.81,0.9752,0.1501,0.1019,0.1267
548,0,-2.56,3.41,6.88,347.87,185.75,-39.19,0.3852,0.9212,-0.0259,-0.0480
549,0,-3.29,-2.00,-1.95,-1339.56,225.25,48.56,0.7311,0.6517,0.1148,0.1663
550,0,-6.77,-5.70,-2.72,-334.69,235.00,-303.19,0.9852,-0.1267,-0.0225,0.1130
551,0,-0.14,-2.38,-1.46,587.37,86.19,-106.81,0.9709,0.1876,0.1263,-0.0786
552,0,-1.63,-6.97,1.29,-199.37,87.25,352.62,0.9674,0.1531,0.1633,0.1182
553,0,-1.34,-5.61,4.28,649.62,48.25,-15.00,0.8067,0.5035,0.2623,0.1642
554,0,-7.30,-3.86,1.75,-807.19,-210.12,52.69,0.8912,0.3991,0.1687,0.1339
555,0,-3.58,-10.13,-4.31,-16.81,-1.75,-138.06,0.9948,-0.0099,0.0364,0.0944
556,0,-0.45,-5.59,-1.42,427.19,53.50,39.38,0.9318,0.3505,0.0806,0.0494
557,0,-4.78,-6.16,0.65,-88.31,200.44,182.37,0.8916,0.3699,0.1484,0.2149
558,0,-2.53,-6.16,2.92,408.87,76.00,-36.06,0.7837,0.4929,0.2731,0.2615
559,0,-2.42,-6.03,2.63,-572.69,-449.25,-80.00,0.8568,0.5005,0.1206,0.0313
560,0,-2.38,-4.70,-7.03,-637.00,-87.37,41.38,0.9719,-0.2355,0.0020,-0.0083
561,0,-5.44,-6.74,-0.87,786.06,-92.81,371.00,0.9695,-0.1252,-0.0447,0.2058
562,0,-2.96,1.63,5.50,1254.06,-392.69,-259.00,0.5788,0.7491,0.2997,-0.1189
563,0,1.32,2.80,4.71,-861.87,136.62,-12.63,0.5198,0.7742,0.2695,-0.2402
564,0,-7.94,-2.89,0.23,-1084.81,-337.12,-43.31,0.9684,-0.0717,0.0475,0.2339
565,0,0.23,-1.99,-6.62,219.81,291.50,16.62,0.9074,-0.4094,0.0151,0.0937
566,0,-2.84,-5.28,-2.65,1366.38,-86.56,-270.50,0.8765,0.4141,0.1362,-0.2043
567,0,-3.50,-0.58,1.78,-382.69,388.37,118.19,0.6698,0.7192,0.1564,-0.0984
568,0,-8.43,-7.87,-7.64,-1113.00,-73.44,-90.19,0.9788,-0.0900,-0.0052,0.1838
569,0,-5.44,-8.41,-11.19,782.25,60.38,114.25,0.9722,-0.1808,0.0323,0.1452
570,0,0.55,-1.03,1.25,1222.00,22.19,43.19,0.5483,0.8171,0.1774,0.0181
571,0,-6.89,0.68,3.56,-1015.06,221.37,151.37,0.6523,0.7106,0.1244,0.2325
572,0,-7.98,-9.49,-4.74,-512.44,106.19,-21.87,0.9472,-0.0245,-0.1291,0.2925
573,0,-6.10,-14.35,-3.20,1303.56,151.87,-295.44,0.9203,0.3022,0.1923,0.1570
574,0,-3.29,3.01,2.76,134.00,61.69,22.25,0.4559,0.8567,0.2100,-0.1191
575,0,-3.29,-3.44,-3.19,-1418.56,-50.38,23.31,0.8730,0.4300,0.2250,0.0478
576,0,-3.29,-3.86,-6.99,-241.75,-38.63,-90.37,0.8998,-0.4019,0.0533,0.1615
577,0,-3.54,-6.93,-5.57,1445.50,28.25,-162.44,0.9694,0.2034,0.1298,0.0445
578,0,-1.05,-0.06,0.98,1.44,18.94,-82.62,0.6193,0.7596,0.1182,-0.1597
579,0,-6.65,-7.73,-6.22,-1393.94,-109.87,299.31,0.9710,0.1534,0.1600,0.0894
580,0,-5.51,-3.57,-8.30,88.62,-42.25,29.81,0.9009,-0.3557,-0.1036,0.2263
581,0,-5.07,-5.71,-3.09,1861.00,-35.69,-231.44,0.8228,0.5300,0.1827,0.0936
582,0,-2.17,6.27,3.98,90.56,117.81,-137.25,0.1715,0.9565,0.1979,-0.1287
583,0,-5.42,-10.20,0.14,-1519.13,109.31,44.06,0.7195,0.5946,0.2956,0.2035
584,0,-6.26,-5.65,-7.50,-574.25,-15.38,-182.87,0.9174,-0.2405,-0.0428,0.3141
585,0,-6.22,-9.35,-7.70,1074.75,90.37,-68.06,0.9730,-0.0109,0.0384,0.2273
586,0,-4.83,1.19,0.57,612.25,-140.19,-122.81,0.5458,0.8088,0.2057,-0.0751
587,0,-3.55,-3.15,1.06,-896.25,-30.37,12.00,0.7326,0.6291,0.2442,-0.0889
588,0,-2.68,-7.26,-6.90,-694.69,-168.87,-2.81,0.9666,-0.1800,0.1005,0.1524
589,0,-2.51,-5.13,-5.03,787.94,26.75,-27.06,0.9883,0.0183,0.0657,0.1367
590,0,-8.41,-0.62,4.15,382.44,-7.31,-173.25,0.7698,0.6085,0.1767,-0.0769
591,0,-3.20,-7.07,-1.00,-787.69,126.19,206.69,0.9218,0.2681,0.2601,0.1033
592,0,-2.95,-5.93,-2.23,21.12,-114.75,21.25,0.9470,0.0362,0.1370,0.2885
593,0,-3.62,-7.86,2.47,835.75,-48.25,-221.06,0.8671,0.4371,0.2200,0.0935
594,0,-2.43,-4.56,2.82,-461.44,119.37,78.44,0.7968,0.5370,0.2763,0.0191
595,0,-5.31,-4.30,-4.47,-558.62,-79.44,129.37,0.9247,0.0635,0.1353,0.3502
596,0,-7.11,-5.41,-5.80,156.94,94.19,-194.50,0.9491,-0.0804,0.0731,0.2957
597,0,-2.88,-6.93,0.67,869.94,46.50,-121.62,0.8830,0.4009,0.2356,0.0640
598,0,-7.77,-3.18,1.34,39.63,182.25,-9.56,0.6393,0.6790,0.3607,0.0145
599,0,-1.50,-2.52,-1.32,-685.37,-150.94,-93.50,0.8253,0.4492,0.3260,0.1046
600,0,-0.81,-5.41,-4.99,-460.06,77.44,-86.81,0.9350,-0.1849,0.2679,0.1407
601,0,-1.92,-5.05,-3.74,585.81,-49.56,89.56,0.9519,-0.0775,0.2720,0.1177
602,0,-2.92,-2.46,-1.26,518.25,95.19,17.94,0.8101,0.4661,0.3544,0.0280
603,0,-3.04,-3.41,1.89,-167.06,-118.00,45.75,0.7586,0.5670,0.3200,-0.0245
604,0,-3.12,-7.37,-2.11,-748.81,28.44,107.69,0.9412,0.1818,0.2521,0.1321
605,0,-5.09,-3.95,-5.00,-7.19,-126.31,44.00,0.9490,-0.0510,0.1519,0.2715
606,0,-5.43,-7.11,-1.65,724.81,-25.69,-85.87,0.9034,0.3448,0.1949,0.1641
607,0,-5.14,-5.44,2.37,40.00,73.37,-21.50,0.7439,0.6002,0.2878,0.0593
608,0,-3.55,-7.84,-1.57,-529.75,44.06,107.75,0.8583,0.3757,0.2662,0.2266
609,0,-6.16,-6.50,-2.93,-105.37,27.19,-146.75,0.9348,0.1235,0.1931,0.2714
610,0,-2.45,-7.85,-0.91,385.94,103.12,-54.00,0.9094,0.2648,0.2965,0.1222
611,0,-4.33,-3.88,-1.26,110.00,73.12,37.56,0.7861,0.4529,0.4083,0.1011
612,0,-1.80,-5.10,0.21,-404.31,-91.06,-147.94,0.8632,0.3286,0.3690,0.1035
613,0,-2.47,-6.62,-3.57,-225.06,64.25,12.38,0.9156,-0.0410,0.3676,0.1575
614,0,-4.12,-3.42,-2.85,409.50,-34.81,76.62,0.9000,0.1118,0.3901,0.1596
615,0,-1.49,-3.89,0.07,179.69,-12.00,-13.38,0.8308,0.3754,0.4059,0.0638
616,0,-2.51,-6.27,-0.93,-254.75,14.13,34.56,0.8497,0.3228,0.4092,0.0790
617,0,-6.45,-5.74,-2.31,-135.25,-61.44,40.25,0.9006,0.1717,0.3492,0.1934
618,0,-3.45,-7.40,-1.76,195.25,18.50,-9.38,0.8986,0.2098,0.3411,0.1794
619,0,-3.38,-6.99,-0.88,242.62,-6.87,63.56,0.8202,0.4090,0.3787,0.1288
620,0,-4.86,-5.53,0.93,-89.75,-37.50,11.75,0.7979,0.4800,0.3419,0.1273
621,0,-3.38,-6.37,-1.83,-336.25,27.81,-63.81,0.8892,0.2784,0.3193,0.1725
622,0,-4.42,-6.74,-3.58,69.81,-44.69,-29.25,0.9068,0.1396,0.3109,0.2480
623,0,-4.63,-4.84,-1.18,220.94,25.19,-24.12,0.8723,0.3050,0.3367,0.1809
624,0,-2.89,-6.20,-1.32,3.81,23.44,-71.06,0.8366,0.3113,0.4149,0.1763
625,0,-1.68,-5.27,-1.06,-137.44,-18.50,-25.94,0.8572,0.2081,0.4133,0.2261
626,0,-3.76,-6.28,-1.30,-75.69,28.81,5.12,0.8655,0.0991,0.4026,0.2811
627,0,-1.06,-4.83,-1.48,138.19,25.81,17.31,0.8456,0.1395,0.4395,0.2689
628,0,-1.73,-4.98,-0.35,75.69,-9.69,51.19,0.8163,0.2378,0.4648,0.2473
629,0,-3.60,-5.89,-0.64,-125.06,23.56,-1.25,0.8054,0.1951,0.4596,0.3195
630,0,-2.97,-7.52,-2.01,33.44,-17.31,30.12,0.7981,0.1295,0.4522,0.3766
631,0,-4.51,-5.83,-0.06,110.06,3.19,79.87,0.7574,0.2260,0.4691,0.3940
632,0,-2.93,-6.56,-0.70,-80.56,21.37,-23.31,0.7284,0.2205,0.4874,0.4282
633,0,-4.79,-8.51,-1.81,-56.63,-40.56,-27.62,0.7561,0.1479,0.4548,0.4467
634,1,-0.90,-6.92,-1.49,48.06,5.00,27.62,0.7514,0.1670,0.4435,0.4592
635,1,-4.53,-6.95,-1.47,43.00,-16.50,-57.63,0.7435,0.1933,0.4714,0.4332
636,2,-2.76,-7.47,-0.28,-26.50,-47.06,-27.06,0.7765,0.1948,0.4565,0.3883
637,2,-3.10,-5.94,-2.07,-96.12,10.19,-16.87,0.7955,0.1346,0.4237,0.4118
638,2,-2.16,-5.10,-2.88,-8.44,-26.75,-40.94,0.8082,0.0822,0.4013,0.4231
639,2,-1.05,-5.59,-1.91,93.06,7.19,-25.31,0.8223,0.1108,0.4089,0.3799
640,2,-1.68,-6.14,-1.48,97.50,45.63,6.37,0.7931,0.1672,0.4712,0.3478
641,2,-2.27,-5.17,-0.43,-5.06,-18.44,38.19,0.7762,0.2043,0.4853,0.3469
642,2,-2.55,-6.62,-1.05,-179.06,50.19,-0.31,0.7785,0.1298,0.4572,0.4100
643,2,-3.00,-7.03,-1.84,66.50,-8.44,38.88,0.7667,0.0688,0.4470,0.4557
644,3,-3.58,-6.09,0.57,166.12,30.50,55.19,0.7267,0.1984,0.5020,0.4249
645,3,-4.19,-6.86,0.29,-37.25,-19.06,7.00,0.7000,0.2338,0.5281,0.4199
646,3,-4.12,-7.31,-0.86,-180.94,-29.94,8.13,0.7354,0.1683,0.4559,0.4724
647,3,-3.58,-7.02,-2.46,-0.13,6.12,4.44,0.7454,0.0997,0.4088,0.5171
648,3,-2.87,-6.72,-0.89,186.37,-44.06,-2.56,0.7404,0.1933,0.4496,0.4608
649,3,-3.74,-6.59,0.06,-18.94,-0.50,-12.63,0.7369,0.2499,0.4660,0.4211
650,3,-2.94,-7.11,-2.12,-108.87,-17.06,-52.00,0.7682,0.1772,0.4399,0.4301
651,3,-2.81,-5.85,-1.99,-15.38,-27.06,-31.81,0.8034,0.1324,0.4053,0.4155
652,3,-3.95,-5.68,-1.67,-22.50,49.00,-23.25,0.8086,0.1052,0.4128,0.4058
653,3,-1.93,-6.03,-1.81,26.19,-11.19,-14.44,0.8047,0.0922,0.4340,0.3945
654,3,-1.50,-5.13,-1.28,-14.44,-3.25,46.38,0.8053,0.1188,0.4222,0.3989
655,3,-3.88,-5.95,-2.59,-37.44,37.63,13.44,0.7873,0.0902,0.4247,0.4377
656,3,-5.56,-7.00,-2.44,82.44,-23.81,37.19,0.7775,0.1099,0.4323,0.4434
657,3,-2.93,-7.05,-0.07,66.19,24.31,29.00,0.7510,0.1864,0.4573,0.4382
658,3,-3.60,-6.90,-0.07,12.63,18.12,33.38,0.7224,0.2081,0.4844,0.4474
659,3,-5.69,-7.08,-0.12,-59.25,-11.88,20.37,0.7164,0.2083,0.4701,0.4716
660,3,-3.12,-7.96,-0.99,-53.13,4.06,-5.37,0.7312,0.1683,0.4339,0.4987
661,3,-6.60,-6.35,-1.39,65.94,-17.37,-38.44,0.7349,0.1771,0.4446,0.4804
662,3,-3.19,-6.49,0.11,29.25,-31.44,-64.50,0.7665,0.1982,0.4503,0.4128
663,3,-2.94,-6.62,-1.03,-49.56,-23.87,18.87,0.7839,0.1887,0.4273,0.4091
664,3,-4.77,-5.55,-2.02,-59.06,-1.94,-86.75,0.8070,0.1416,0.4056,0.4052
665,3,-0.67,-5.18,-1.97,-7.25,7.94,-60.81,0.8376,0.0927,0.4056,0.3538
666,3,-2.34,-5.71,-1.95,86.31,-2.44,64.25,0.8279,0.1207,0.4124,0.3604
667,3,-4.50,-4.96,-1.52,85.31,56.56,-25.87,0.7939,0.1893,0.4641,0.3442
668,3,-2.68,-6.91,-0.37,-35.38,2.81,-7.06,0.7947,0.1743,0.4897,0.3135
669,3,-2.73,-5.61,-0.04,-75.56,32.25,107.94,0.7755,0.1493,0.4695,0.3950
670,3,-3.92,-6.06,-0.65,40.88,20.25,-7.25,0.7471,0.1396,0.4765,0.4418
671,3,-5.24,-8.49,0.58,128.06,-12.19,50.13,0.7343,0.2061,0.5103,0.3975
672,3,-4.65,-6.36,1.21,-31.50,5.62,63.44,0.6934,0.2750,0.5142,0.4233
673,3,-4.45,-6.82,-1.51,-168.94,-36.94,-58.38,0.7281,0.1933,0.4612,0.4687
674,3,-5.69,-8.18,-1.76,-9.56,-60.81,12.81,0.7771,0.1518,0.3890,0.4709
675,3,-5.17,-6.25,-1.38,136.62,1.31,-2.06,0.7562,0.2267,0.4032,0.4627
676,3,-5.06,-7.70,-0.61,68.69,-90.56,-77.00,0.7708,0.2878,0.4320,0.3694
677,3,-4.19,-5.92,-0.99,-264.94,-10.50,-15.06,0.8287,0.2318,0.3671,0.3533
678,3,-4.71,-6.90,-3.05,91.69,1.25,-73.25,0.8567,0.0774,0.3270,0.3914
679,3,-4.13,-5.14,-0.29,242.62,-19.31,-41.81,0.8383,0.2913,0.3936,0.2399
680,3,-2.12,-5.21,-2.02,-409.87,57.19,47.00,0.8486,0.1567,0.3785,0.3347
681,3,-2.73,-7.29,-1.18,197.87,-49.69,-62.63,0.8733,0.0812,0.3376,0.3418
682,3,-2.14,-5.15,0.65,223.31,74.69,40.88,0.8259,0.2885,0.4158,0.2484
683,3,-5.73,-5.83,-1.22,-86.56,27.75,105.81,0.7832,0.2736,0.4301,0.3560
684,3,-1.24,-6.41,-1.03,-126.75,-76.56,-87.56,0.8392,0.2094,0.3459,0.3637
685,3,-2.41,-9.13,-1.30,196.00,50.75,70.81,0.8433,0.1768,0.3530,0.3647
686,3,-7.66,-2.65,0.64,199.87,37.69,85.44,0.7267,0.3982,0.4539,0.3275
687,3,-1.82,-6.81,-0.92,-561.50,-20.44,-38.25,0.8076,0.2351,0.3304,0.4281
688,3,-4.87,-11.50,-2.71,291.12,28.25,-128.62,0.8628,0.0599,0.2949,0.4063
689,3,-4.89,-2.19,2.30,269.50,72.19,136.19,0.7493,0.4556,0.4194,0.2347
690,3,-3.03,-5.71,-2.66,-818.31,-1.06,76.50,0.8143,0.1802,0.2593,0.4870
691,3,-2.94,-9.00,-5.45,263.75,128.37,-282.56,0.8889,-0.0842,0.1710,0.4165
692,3,-0.09,-5.16,0.29,401.00,50.31,107.87,0.8662,0.3334,0.3153,0.1978
693,3,-2.59,-5.57,-2.13,-623.25,71.06,218.56,0.7869,0.2453,0.2972,0.4819
694,3,-5.79,-6.84,-3.75,-16.06,42.00,-241.81,0.8494,0.0013,0.1128,0.5156
695,3,0.70,-5.11,-0.75,547.75,3.31,-163.44,0.8889,0.2779,0.3216,0.1713
696,3,-15.05,-4.59,0.02,-508.12,134.62,424.75,0.8444,0.2644,0.3297,0.3291
697,3,-0.76,-6.79,-4.94,51.25,-16.19,-148.37,0.8278,0.0756,0.1144,0.5441
698,3,-2.38,-8.12,1.32,319.06,87.56,-299.62,0.8614,0.2881,0.3594,0.2142
699,3,-1.84,-4.52,-2.28,-616.56,-46.81,377.00,0.8420,0.1570,0.3243,0.4014
700,3,-1.17,-7.32,-4.84,129.56,-63.56,-84.25,0.8334,0.0386,0.0809,0.5453
701,3,-6.57,-8.60,3.08,436.25,143.31,-302.12,0.8334,0.2997,0.3736,0.2759
702,3,-6.69,-7.58,-1.48,-503.19,-51.44,342.31,0.8077,0.1798,0.3553,0.4348
703,3,-2.22,-7.68,-1.08,240.56,-131.50,-152.31,0.8311,0.2161,0.1972,0.4730
704,3,-3.07,-6.85,-0.32,-242.56,115.25,-144.12,0.8835,0.2307,0.2889,0.2876
705,3,-4.11,-6.80,-4.40,26.19,-77.87,129.00,0.8640,0.0074,0.2489,0.4377
706,3,-6.13,-2.94,-0.07,333.69,-131.56,-55.56,0.8349,0.3467,0.2799,0.3231
707,3,-2.71,-5.14,-1.32,-476.50,90.62,5.50,0.8849,0.2294,0.2484,0.3203
708,3,-2.29,-7.17,-2.46,277.75,66.50,-17.75,0.8834,0.0421,0.2572,0.3895
709,3,-4.99,-3.31,1.69,151.19,-0.44,168.06,0.8088,0.3516,0.3577,0.3070
710,3,-2.73,-8.72,1.69,-137.44,37.56,-2.56,0.8104,0.2756,0.2816,0.4336
711,3,-2.39,-5.96,0.69,49.56,-35.00,-141.44,0.8290,0.2935,0.3792,0.2877
712,3,-5.47,-9.13,-1.19,-314.69,-55.63,117.81,0.8737,0.1122,0.2638,0.3931
713,3,-2.53,-4.01,-0.36,345.87,-104.25,-110.06,0.8560,0.3060,0.2847,0.3043
714,3,-2.61,-5.30,-2.47,-367.19,16.94,99.94,0.8912,0.2172,0.2230,0.3298
715,3,-5.03,-6.44,-3.57,236.75,28.31,-108.37,0.8979,0.1426,0.2049,0.3625
716,3,-2.57,-4.64,-0.85,-135.12,18.69,72.12,0.8914,0.2298,0.2529,0.2977
717,3,-4.40,-8.18,0.63,217.81,86.56,18.50,0.8629,0.2055,0.2687,0.3755
718,3,-7.91,-3.70,0.29,-177.94,39.81,35.06,0.8167,0.3029,0.3738,0.3188
719,3,-0.97,-8.55,-0.20,9.50,-40.81,-73.00,0.8738,0.1317,0.2456,0.3984
720,3,-2.07,-5.83,0.33,-47.38,41.00,47.31,0.8738,0.2347,0.3043,0.2981
721,3,-6.61,-5.66,-0.86,213.62,7.44,70.50,0.8336,0.2194,0.2990,0.4094
722,3,-4.58,-4.76,1.22,-64.94,-85.31,6.06,0.7984,0.3696,0.3412,0.3311
723,3,-3.27,-7.80,-1.82,-282.19,-17.12,-37.63,0.8811,0.1863,0.2200,0.3749
724,3,-3.95,-7.48,-0.23,237.94,41.63,-46.31,0.8911,0.1830,0.2485,0.3326
725,3,-2.72,-5.45,0.67,67.00,47.13,119.87,0.8289,0.2911,0.3102,0.3633
726,3,-5.26,-2.69,0.16,-141.06,-43.19,-74.19,0.8156,0.3095,0.3191,0.3705
727,3,-2.13,-6.77,-1.57,-300.37,14.19,-171.87,0.9202,0.0449,0.2365,0.3088
728,3,-1.41,-6.92,-2.48,261.94,-39.25,65.37,0.9330,0.0241,0.2147,0.2878
729,3,-1.87,-3.00,0.29,224.44,109.87,135.81,0.8352,0.3007,0.3068,0.3434
730,3,-4.01,-3.14,-0.69,-207.81,-15.69,-126.37,0.8268,0.2620,0.3252,0.3769
731,3,-1.92,-7.84,-0.65,-28.50,-56.81,-133.81,0.9170,0.0981,0.2806,0.2659
732,3,-1.19,-8.27,-1.56,128.31,-47.19,151.69,0.9188,0.1014,0.2182,0.3130
733,3,-2.82,-3.81,0.70,284.81,94.00,9.06,0.7928,0.3826,0.3477,0.3226
734,3,-3.74,-6.09,-0.54,-508.06,-63.56,-87.56,0.8473,0.2352,0.2988,0.3707
735,3,-2.68,-8.90,-2.26,121.62,-25.25,-144.12,0.9272,0.0724,0.2407,0.2775
736,3,-1.69,-6.10,-1.05,126.75,43.00,170.87,0.8997,0.1868,0.2554,0.3006
737,3,-4.09,-4.40,0.46,166.00,102.50,-21.25,0.8127,0.3072,0.3622,0.3376
738,3,-3.98,-5.04,0.00,-229.87,-74.19,-133.50,0.8588,0.2155,0.3655,0.2872
739,3,-0.27,-6.57,-1.26,8.88,-65.50,-31.12,0.9194,0.0768,0.2599,0.2851
740,3,-2.05,-4.87,1.04,86.12,61.00,97.75,0.8937,0.2007,0.2916,0.2757
741,3,-5.14,-3.54,-0.72,47.69,12.13,-21.25,0.8580,0.2196,0.3317,0.3249
742,3,-2.52,-5.83,-1.73,-191.19,-84.94,-57.25,0.9047,0.1547,0.2743,0.2872
743,3,0.19,-6.27,-1.99,182.37,-35.00,38.38,0.9227,0.1286,0.2044,0.3005
744,3,-3.48,-5.71,-0.01,17.37,92.62,40.44,0.8757,0.2728,0.2676,0.2951
745,3,-5.23,-5.79,0.20,53.81,52.06,-24.44,0.8572,0.2427,0.3171,0.3253
746,3,-2.05,-5.98,0.58,-30.00,-55.81,4.69,0.8661,0.2480,0.2982,0.3153
747,3,-3.27,-6.70,-0.11,30.94,-5.19,7.69,0.8793,0.2416,0.2604,0.3172
748,3,-2.48,-5.77,-0.23,32.81,23.81,-34.06,0.8730,0.2678,0.2910,0.2856
749,3,-2.70,-7.10,0.72,122.69,78.56,5.00,0.8653,0.2375,0.3229,0.3010
750,3,-5.34,-4.64,1.11,-279.37,-65.44,50.38,0.8540,0.2646,0.3367,0.2955
751,3,-0.57,-7.01,-0.64,67.06,-39.50,-142.06,0.9105,0.1608,0.2543,0.2836
752,3,0.01,-5.83,-2.35,-152.12,3.69,76.00,0.9239,0.1598,0.2562,0.2351
753,3,-5.28,-5.86,0.20,220.75,25.19,-53.00,0.8984,0.2357,0.2886,0.2327
754,3,0.05,-4.29,0.57,-215.81,17.94,47.06,0.9044,0.1810,0.2990,0.2449
755,3,-3.12,-6.71,0.53,232.12,-65.94,-37.25,0.9082,0.1932,0.2823,0.2410
756,3,-3.45,-7.26,0.97,-81.19,-26.37,42.81,0.9073,0.2714,0.2507,0.2009
757,3,-2.24,-7.78,0.70,47.13,67.94,34.81,0.8960,0.2435,0.2680,0.2570
758,3,-3.76,-6.05,1.45,28.31,22.25,-11.25,0.8696,0.2817,0.3203,0.2487
759,3,-2.79,-6.57,1.36,19.75,-18.37,-2.50,0.8845,0.2399,0.2958,0.2695
760,3,-1.72,-5.87,1.05,-34.25,-26.12,2.81,0.8875,0.2687,0.2829,0.2454
761,3,-3.73,-6.14,-1.29,-59.06,-33.69,10.38,0.9067,0.2255,0.2437,0.2601
762,3,-2.63,-6.30,0.56,201.00,16.19,-54.25,0.8790,0.3173,0.2809,0.2183
763,3,-1.98,-6.35,1.07,-115.69,1.44,85.87,0.8850,0.2539,0.2726,0.2792
764,3,-11.70,-3.84,0.43,62.88,-33.50,-44.38,0.8610,0.3381,0.2821,0.2548
765,3,1.83,-6.72,-0.65,-238.75,-38.31,-71.00,0.9349,0.1445,0.2133,0.2442
766,3,-2.27,-7.60,-2.54,220.56,1.31,203.75,0.9474,0.0820,0.1689,0.2591
767,3,-2.69,-2.19,1.51,453.12,68.31,26.56,0.7447,0.5143,0.3364,0.2603
768,3,-2.89,-4.44,-0.01,-663.94,-77.62,-93.56,0.8417,0.3738,0.2629,0.2875
769,3,-1.45,-8.10,-4.72,-78.12,55.25,-33.19,0.9388,-0.0712,0.1669,0.2928
770,3,-0.92,-5.91,-0.63,457.81,52.25,151.31,0.8910,0.2598,0.2676,0.2589
771,3,-5.42,-4.80,2.74,-92.00,138.56,-1.44,0.7880,0.3524,0.3615,0.3523
772,3,-6.50,-8.67,2.10,307.31,-185.81,-181.69,0.8143,0.3192,0.4100,0.2587
773,3,-1.49,-8.04,0.70,-404.06,-82.19,200.37,0.8831,0.3107,0.2441,0.2534
774,3,-4.05,-6.38,-0.63,234.25,97.25,-221.44,0.8855,0.2848,0.2545,0.2646
775,3,0.15,-5.32,-2.81,-415.94,-63.56,0.44,0.9376,0.1492,0.2668,0.1661
776,3,-4.04,-5.42,-2.89,172.56,-74.37,6.50,0.9625,0.0515,0.1709,0.2045
777,3,-0.24,-3.90,-0.42,126.00,81.56,-53.63,0.9066,0.3071,0.2526,0.1415
778,3,-4.52,-8.64,0.19,-162.94,84.19,47.69,0.9265,0.0875,0.2823,0.2330
779,3,0.10,-3.00,3.36,121.44,30.75,36.94,0.8781,0.2847,0.3533,0.1519
780,3,-1.40,-8.26,4.21,253.44,-9.63,111.62,0.8486,0.3168,0.3058,0.2931
781,3,-8.29,-2.29,3.37,-58.31,-101.12,-2.75,0.7827,0.4726,0.3374,0.2241
782,3,-0.83,-8.94,-1.24,-216.44,-163.75,-50.94,0.9137,0.3079,0.1633,0.2090
783,3,-1.06,-7.93,-3.00,173.62,54.56,68.06,0.9016,0.3472,0.1461,0.2129
784,3,-4.86,-6.21,1.66,87.37,93.50,-57.00,0.8077,0.4850,0.2545,0.2181
785,3,-4.94,-6.83,0.86,-478.31,30.37,-103.19,0.9094,0.2355,0.2390,0.2458
786,3,1.71,-4.89,0.19,92.94,41.06,-78.75,0.9363,0.1067,0.2803,0.1827
787,3,0.46,-4.62,2.22,81.81,40.63,34.88,0.9293,0.1154,0.3030,0.1767
788,3,1.25,-4.13,2.92,159.62,57.13,90.75,0.8771,0.2187,0.3651,0.2226
789,3,-10.35,-2.45,-2.06,-30.75,-143.44,-33.44,0.8615,0.2634,0.3539,0.2514
