72,0,0.03,0.06,0.06,0.25,0.62,0.06,0.9946,-0.1028,0.0068,-0.0147,$GPGGA,125331.516,,,,,0,00,,,M,,M,,*7D
73,0,0.02,-0.07,0.05,-0.19,-0.56,0.13,0.9946,-0.1028,0.0068,-0.0147,$GPGGA,125331.617,,,,,0,00,,,M,,M,,*7F
74,0,0.15,0.08,-0.45,0.19,1.00,-0.13,0.9946,-0.1028,0.0072,-0.0148,$GPGGA,125331.717,,,,,0,00,,,M,,M,,*7E
75,0,0.23,0.07,0.00,-0.37,2.87,0.25,0.9945,-0.1031,0.0080,-0.0149,$GPGGA,125331.816,,,,,0,00,,,M,,M,,*70
76,0,-0.08,0.00,0.57,-0.13,0.37,-0.31,0.9945,-0.1031,0.0073,-0.0148,$GPGGA,125331.917,,,,,0,00,,,M,,M,,*70
77,0,0.08,-0.01,-0.01,0.00,1.25,0.37,0.9946,-0.1030,0.0076,-0.0150,$GPGGA,125332.016,,,,,0,00,,,M,,M,,*7B
78,0,0.11,0.04,0.03,-0.06,-0.88,-0.13,0.9946,-0.1030,0.0070,-0.0150,$GPGGA,125332.117,,,,,0,00,,,M,,M,,*7B
79,0,0.05,-0.04,-0.04,-0.06,-0.31,-0.19,0.9946,-0.1030,0.0075,-0.0150,$GPGGA,125332.217,,,,,0,00,,,M,,M,,*78
80,0,-0.81,0.03,0.04,-0.06,1.06,-0.19,0.9946,-0.1030,0.0072,-0.0150,$GPGGA,125332.316,,,,,0,00,,,M,,M,,*78
81,0,0.20,0.04,-0.11,-0.06,-0.37,0.06,0.9946,-0.1030,0.0073,-0.0150,$GPGGA,125332.417,,,,,0,00,,,M,,M,,*7E
82,0,0.01,0.00,-0.25,0.13,0.37,-0.31,0.9946,-0.1030,0.0074,-0.0151,$GPGGA,125332.516,,,,,0,00,,,M,,M,,*7E
83,0,0.11,-0.03,-0.05,0.06,0.25,0.25,0.9946,-0.1029,0.0071,-0.0151,$GPGGA,125332.617,,,,,0,00,,,M,,M,,*7C
84,0,0.06,0.00,-0.07,0.00,-0.44,-0.25,0.9946,-0.1029,0.0071,-0.0151,$GPGGA,125332.717,,,,,0,00,,,M,,M,,*7D
85,0,0.02,-0.02,-0.03,0.06,0.19,-0.13,0.9946,-0.1029,0.0071,-0.0151,$GPGGA,125332.816,,,,,0,00,,,M,,M,,*73
86,0,0.08,0.03,-0.05,-0.13,0.25,0.00,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125332.917,,,,,0,00,,,M,,M,,*73
87,0,0.02,0.00,-0.07,0.06,-0.06,-0.06,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.016,,,,,0,00,,,M,,M,,*7A
88,0,0.07,0.00,-0.06,0.13,0.06,0.06,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.117,,,,,0,00,,,M,,M,,*7A
89,0,0.05,0.01,-0.03,0.06,-0.06,-0.06,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.217,,,,,0,00,,,M,,M,,*79
90,0,0.06,0.00,-0.01,0.00,0.19,-0.06,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.316,,,,,0,00,,,M,,M,,*79
91,0,0.07,0.00,0.01,0.19,0.06,0.00,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.417,,,,,0,00,,,M,,M,,*7F
92,0,0.03,0.00,-0.02,-0.06,-0.13,0.13,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.516,,,,,0,00,,,M,,M,,*7F
93,0,0.11,0.03,-0.01,0.06,0.50,0.13,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.617,,,,,0,00,,,M,,M,,*7D
94,0,0.07,0.00,0.00,0.31,-0.44,-0.37,0.9946,-0.1029,0.0070,-0.0151,$GPGGA,125333.717,,,,,0,00,,,M,,M,,*7C
95,0,0.06,0.03,0.02,-0.06,0.19,0.31,0.9946,-0.1029,0.0071,-0.0151,$GPGGA,125333.816,,,,,0,00,,,M,,M,,*72
96,0,0.06,-0.01,-0.04,0.00,0.37,-0.37,0.9946,-0.1029,0.0071,-0.0151,$GPGGA,125333.917,,,,,0,00,,,M,,M,,*72
97,0,0.00,0.01,-0.02,0.00,-0.31,0.75,0.9946,-0.1029,0.0071,-0.0149,$GPGGA,125334.016,,,,,0,00,,,M,,M,,*7D
98,0,0.09,-0.03,-0.01,0.00,0.56,-0.88,0.9946,-0.1029,0.0071,-0.0151,$GPGGA,125334.117,,,,,0,00,,,M,,M,,*7D
99,0,0.03,0.04,-0.01,0.00,-0.44,0.50,0.9946,-0.1029,0.0073,-0.0151,$GPGGA,125334.217,,,,,0,00,,,M,,M,,*7E
100,0,0.08,-0.03,-0.01,0.00,0.44,-0.50,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.316,,,,,0,00,,,M,,M,,*7E
101,0,0.08,0.02,-0.01,-0.06,-0.31,0.31,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.417,,,,,0,00,,,M,,M,,*78
102,0,0.09,-0.01,-0.01,0.06,0.19,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.516,,,,,0,00,,,M,,M,,*78
103,0,0.05,0.00,0.00,-0.13,0.00,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.617,,,,,0,00,,,M,,M,,*7A
104,0,0.08,0.02,0.00,0.06,-0.06,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.717,,,,,0,00,,,M,,M,,*7B
105,0,0.04,0.00,0.01,0.00,0.06,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.816,,,,,0,00,,,M,,M,,*75
106,0,0.05,0.02,-0.01,0.13,0.00,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125334.917,,,,,0,00,,,M,,M,,*75
107,0,0.05,0.00,0.00,-0.06,-0.06,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.016,,,,,0,00,,,M,,M,,*7C
108,0,0.08,0.01,0.00,0.00,0.06,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.117,,,,,0,00,,,M,,M,,*7C
109,0,0.05,0.00,0.00,0.00,0.06,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.217,,,,,0,00,,,M,,M,,*7F
110,0,0.08,0.00,-0.01,-0.13,0.00,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.316,,,,,0,00,,,M,,M,,*7F
111,0,0.07,0.02,0.01,-0.06,0.37,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.417,,,,,0,00,,,M,,M,,*79
112,0,0.05,0.01,-0.04,0.13,-0.06,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.516,,,,,0,00,,,M,,M,,*79
113,0,0.07,0.01,-0.03,-0.06,-0.13,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.617,,,,,0,00,,,M,,M,,*7B
114,0,0.07,0.01,0.00,0.19,-0.19,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.717,,,,,0,00,,,M,,M,,*7A
115,0,0.08,0.00,0.00,-0.06,0.19,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.816,,,,,0,00,,,M,,M,,*74
116,0,0.07,0.01,-0.04,0.00,0.00,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125335.917,,,,,0,00,,,M,,M,,*74
117,0,0.05,-0.01,0.00,-0.06,0.00,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.016,,,,,0,00,,,M,,M,,*7F
118,0,0.06,0.00,-0.01,0.00,-0.13,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.120,,,,,0,00,,,M,,M,,*7B
119,0,0.07,0.00,-0.02,0.00,0.00,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.221,,,,,0,00,,,M,,M,,*79
120,0,0.06,0.00,0.01,0.06,0.06,0.19,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.320,,,,,0,00,,,M,,M,,*79
121,0,0.08,0.01,0.00,-0.06,0.13,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.420,,,,,0,00,,,M,,M,,*7E
122,0,0.07,0.00,-0.01,-0.13,-0.06,-0.19,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.521,,,,,0,00,,,M,,M,,*7E
123,0,0.07,0.01,0.00,0.00,-0.06,0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.620,,,,,0,00,,,M,,M,,*7C
124,0,0.09,0.01,-0.01,0.13,0.06,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.721,,,,,0,00,,,M,,M,,*7C
125,0,0.05,0.01,0.00,-0.13,-0.31,0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.820,,,,,0,00,,,M,,M,,*72
126,0,0.07,0.00,-0.02,-0.13,0.13,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125336.920,,,,,0,00,,,M,,M,,*73
127,0,0.05,0.00,-0.05,0.00,-0.13,0.19,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.021,,,,,0,00,,,M,,M,,*7A
128,0,0.07,-0.01,-0.05,0.06,0.06,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.120,,,,,0,00,,,M,,M,,*7A
129,0,0.06,0.00,-0.04,-0.06,0.06,0.00,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.221,,,,,0,00,,,M,,M,,*78
130,0,0.07,0.00,-0.03,-0.13,-0.13,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.320,,,,,0,00,,,M,,M,,*78
131,0,0.08,0.01,-0.04,-0.13,0.00,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.420,,,,,0,00,,,M,,M,,*7F
132,0,0.07,0.01,0.00,0.00,0.06,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.521,,,,,0,00,,,M,,M,,*7F
133,0,0.08,0.00,-0.02,-0.06,-0.06,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.620,,,,,0,00,,,M,,M,,*7D
134,0,0.07,0.00,-0.01,-0.13,-0.06,-0.06,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.721,,,,,0,00,,,M,,M,,*7D
135,0,0.08,0.02,-0.02,0.00,-0.06,-0.13,0.9946,-0.1029,0.0073,-0.0152,$GPGGA,125337.820,,,,,0,00,,,M,,M,,*73
