70,0,-0.04,1.22,-0.52,-1.12,-0.31,4.44,-0.7868,0.0499,0.0202,0.6149,$GPGGA,205101.700,4042.0415,N,07421.8668,W,1,07,1.21,98.4,M,-34.2,M,,*64
71,0,-0.50,1.52,-1.04,-3.12,0.31,4.69,-0.7891,0.0500,0.0182,0.6120,$GPGGA,205101.800,4042.0409,N,07421.8676,W,1,07,1.21,98.4,M,-34.2,M,,*69
72,0,-0.27,0.90,0.22,1.19,3.25,4.44,-0.7913,0.0506,0.0175,0.6091,$GPGGA,205101.900,4042.0402,N,07421.8684,W,1,07,1.21,98.4,M,-34.2,M,,*6E
73,0,-0.31,0.44,0.87,-0.88,1.56,4.31,-0.7935,0.0506,0.0157,0.6063,$GPGGA,205102.000,4042.0396,N,07421.8693,W,1,07,1.21,98.4,M,-34.2,M,,*68
74,0,-0.40,1.46,-2.05,2.37,4.44,4.37,-0.7958,0.0482,0.0144,0.6035,$GPGGA,205102.100,4042.0390,N,07421.8701,W,1,07,1.21,98.4,M,-34.2,M,,*65
75,0,0.23,1.29,0.22,0.50,1.44,3.94,-0.7980,0.0467,0.0134,0.6007,$GPGGA,205102.200,4042.0383,N,07421.8709,W,1,07,1.21,98.4,M,-34.2,M,,*6C
76,0,0.10,1.26,0.31,0.31,-2.87,3.50,-0.7999,0.0481,0.0135,0.5981,$GPGGA,205102.300,4042.0377,N,07421.8718,W,1,07,1.12,98.4,M,-34.2,M,,*66
77,0,-0.62,0.97,1.19,-2.31,0.13,2.87,-0.8014,0.0490,0.0146,0.5959,$GPGGA,205102.400,4042.0371,N,07421.8727,W,1,07,1.12,98.4,M,-34.2,M,,*6B
78,0,-0.28,0.72,-0.02,-2.25,0.37,2.44,-0.8026,0.0511,0.0137,0.5942,$GPGGA,205102.500,4042.0364,N,07421.8736,W,1,07,1.12,98.4,M,-34.2,M,,*6E
79,0,-0.16,0.55,-0.59,-1.44,2.12,2.56,-0.8038,0.0515,0.0127,0.5925,$GPGGA,205102.600,4042.0358,N,07421.8746,W,1,07,1.21,98.5,M,-34.2,M,,*64
80,0,-0.33,0.56,-0.26,0.69,2.62,2.75,-0.8052,0.0505,0.0114,0.5908,$GPGGA,205102.700,4042.0352,N,07421.8755,W,1,07,1.21,98.5,M,-34.2,M,,*6D
81,0,-0.53,0.90,0.01,-0.37,0.75,2.81,-0.8066,0.0491,0.0112,0.5889,$GPGGA,205102.800,4042.0345,N,07421.8764,W,1,07,1.21,98.5,M,-34.2,M,,*66
82,0,-0.54,0.78,-0.02,-0.37,-1.37,2.81,-0.8080,0.0488,0.0120,0.5870,$GPGGA,205102.900,4042.0338,N,07421.8774,W,1,07,1.21,98.5,M,-34.2,M,,*6C
83,0,-0.10,0.44,-0.07,-0.44,-2.44,2.81,-0.8093,0.0505,0.0134,0.5850,$GPGGA,205103.000,4042.0330,N,07421.8783,W,1,07,1.21,98.5,M,-34.2,M,,*64
84,0,-0.19,0.60,0.45,0.31,2.37,3.87,-0.8112,0.0492,0.0131,0.5826,$GPGGA,205103.100,4042.0323,N,07421.8792,W,1,07,1.21,98.6,M,-34.2,M,,*64
85,0,-0.78,0.99,-0.40,2.81,1.56,4.56,-0.8135,0.0468,0.0127,0.5795,$GPGGA,205103.200,4042.0315,N,07421.8800,W,1,07,1.21,98.6,M,-34.2,M,,*66
86,0,-0.33,1.21,0.17,0.19,-2.06,4.12,-0.8157,0.0464,0.0137,0.5765,$GPGGA,205103.300,4042.0308,N,07421.8809,W,1,07,1.12,98.6,M,-34.2,M,,*62
87,0,-0.53,1.14,0.00,-3.25,0.25,3.62,-0.8174,0.0481,0.0130,0.5739,$GPGGA,205103.400,4042.0300,N,07421.8818,W,1,07,1.12,98.7,M,-34.2,M,,*6C
88,0,-0.33,1.13,-0.87,-0.75,2.50,3.06,-0.8190,0.0482,0.0107,0.5717,$GPGGA,205103.500,4042.0292,N,07421.8826,W,1,07,1.12,98.7,M,-34.2,M,,*6A
89,0,-0.48,0.55,-1.15,-0.37,3.69,2.81,-0.8204,0.0470,0.0079,0.5699,$GPGGA,205103.600,4042.0284,N,07421.8834,W,1,07,1.12,98.8,M,-34.2,M,,*62
90,0,-0.33,0.50,-0.11,1.75,0.37,2.94,-0.8219,0.0441,0.0072,0.5679,$GPGGA,205103.700,4042.0277,N,07421.8842,W,1,07,1.21,98.8,M,-34.2,M,,*6E
91,0,-0.04,0.82,0.01,2.25,-0.75,3.06,-0.8235,0.0431,0.0084,0.5657,$GPGGA,205103.800,4042.0269,N,07421.8849,W,1,07,1.21,98.8,M,-34.2,M,,*65
92,0,-0.13,1.18,0.12,1.31,-0.25,2.56,-0.8248,0.0427,0.0088,0.5637,$GPGGA,205103.900,4042.0261,N,07421.8857,W,1,07,1.21,98.8,M,-34.2,M,,*63
93,0,-0.27,0.20,-0.35,0.25,0.75,2.37,-0.8261,0.0381,0.0099,0.5621,$GPGGA,205104.000,4042.0253,N,07421.8865,W,1,07,1.21,98.9,M,-34.2,M,,*6C
94,0,-0.09,0.58,0.02,-0.31,1.44,2.25,-0.8273,0.0369,0.0096,0.5605,$GPGGA,205104.100,4042.0245,N,07421.8873,W,1,07,1.21,98.9,M,-34.2,M,,*6D
95,0,0.15,0.61,-0.39,-0.13,-0.19,2.19,-0.8284,0.0366,0.0089,0.5589,$GPGGA,205104.200,4042.0237,N,07421.8881,W,1,07,1.21,98.9,M,-34.2,M,,*66
96,0,-0.20,0.47,0.45,-0.31,1.62,1.69,-0.8293,0.0349,0.0081,0.5576,$GPGGA,205104.300,4042.0230,N,07421.8889,W,1,07,1.12,98.9,M,-34.2,M,,*68
97,0,-0.56,0.15,-0.56,0.50,0.13,1.81,-0.8301,0.0344,0.0076,0.5565,$GPGGA,205104.400,4042.0222,N,07421.8897,W,1,07,1.21,98.8,M,-34.2,M,,*62
98,0,-0.50,0.77,0.29,-1.37,-3.87,1.87,-0.8309,0.0364,0.0090,0.5551,$GPGGA,205104.500,4042.0213,N,07421.8905,W,1,07,1.21,98.8,M,-34.2,M,,*6B
99,0,0.10,0.69,1.31,-0.94,-0.69,1.75,-0.8316,0.0383,0.0104,0.5539,$GPGGA,205104.600,4042.0205,N,07421.8913,W,1,07,1.21,98.8,M,-34.2,M,,*68
100,0,-0.07,0.37,-0.41,0.62,2.50,1.75,-0.8325,0.0370,0.0092,0.5527,$GPGGA,205104.700,4042.0197,N,07421.8921,W,1,07,1.21,98.8,M,-34.2,M,,*60
101,0,-0.32,-0.15,-1.97,3.31,0.88,2.06,-0.8334,0.0347,0.0077,0.5515,$GPGGA,205104.800,4042.0188,N,07421.8929,W,1,07,1.21,98.8,M,-34.2,M,,*69
102,0,-0.31,0.31,0.72,2.44,-2.12,2.00,-0.8346,0.0322,0.0101,0.5499,$GPGGA,205104.900,4042.0179,N,07421.8936,W,1,07,1.21,98.7,M,-34.2,M,,*67
103,0,-0.29,0.56,1.26,-1.69,-3.44,2.00,-0.8354,0.0341,0.0121,0.5483,$GPGGA,205105.000,4042.0171,N,07421.8944,W,1,07,1.21,98.7,M,-34.2,M,,*62
104,0,-0.31,0.29,0.61,-1.94,2.75,0.88,-0.8361,0.0345,0.0128,0.5474,$GPGGA,205105.100,4042.0162,N,07421.8952,W,1,07,1.21,98.7,M,-34.2,M,,*66
105,0,-0.14,0.11,-2.38,-0.69,3.69,0.50,-0.8362,0.0343,0.0091,0.5473,$GPGGA,205105.200,4042.0153,N,07421.8959,W,1,07,1.21,98.6,M,-34.2,M,,*6D
106,0,0.11,-0.32,-0.53,0.37,-1.44,0.81,-0.8364,0.0335,0.0080,0.5471,$GPGGA,205105.300,4042.0144,N,07421.8967,W,1,07,1.12,98.6,M,-34.2,M,,*67
107,0,-0.03,-0.22,-0.14,0.50,-0.19,1.06,-0.8369,0.0327,0.0082,0.5464,$GPGGA,205105.400,4042.0136,N,07421.8976,W,1,07,1.21,98.6,M,-34.2,M,,*65
108,0,-0.31,-0.18,0.66,1.06,1.06,1.12,-0.8375,0.0312,0.0091,0.5455,$GPGGA,205105.500,4042.0127,N,07421.8984,W,1,07,1.12,98.5,M,-34.2,M,,*6A
109,0,-0.16,0.58,-0.24,0.25,0.25,1.00,-0.8379,0.0306,0.0091,0.5449,$GPGGA,205105.600,4042.0118,N,07421.8992,W,1,07,1.21,98.5,M,-34.2,M,,*62
110,0,-0.37,0.33,0.15,-1.50,-1.06,0.75,-0.8381,0.0316,0.0087,0.5444,$GPGGA,205105.700,4042.0109,N,07421.9001,W,1,07,1.21,98.5,M,-34.2,M,,*61
111,0,-0.18,0.32,0.41,-0.25,-1.25,0.56,-0.8384,0.0328,0.0086,0.5441,$GPGGA,205105.800,4042.0101,N,07421.9010,W,1,07,1.21,98.5,M,-34.2,M,,*66
112,0,-0.04,-0.45,0.22,0.25,1.31,0.75,-0.8386,0.0328,0.0081,0.5436,$GPGGA,205105.900,4042.0091,N,07421.9017,W,1,07,1.21,98.4,M,-34.2,M,,*69
113,0,-0.40,-0.23,-0.31,1.87,2.19,0.75,-0.8391,0.0311,0.0075,0.5431,$GPGGA,205106.000,4042.0082,N,07421.9025,W,1,07,1.21,98.4,M,-34.2,M,,*60
114,0,-0.13,0.24,-0.77,1.62,-0.56,0.62,-0.8394,0.0291,0.0067,0.5427,$GPGGA,205106.100,4042.0074,N,07421.9033,W,1,07,1.21,98.3,M,-34.2,M,,*68
